size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
112,432,8,16,18,26,26,26,26,26,26,26,26,26,31,32,32,32,32,32,32,32,32,32,42,50,66,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498853
116,432,9,16,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,36,36,39,56,70,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498866
111,432,3,16,18,26,26,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,47,49,66,80,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,498944
154,496,1,16,18,25,32,33,33,33,33,33,33,33,34,37,37,37,37,37,37,37,38,38,46,60,74,87,106,124,128,138,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499062
112,432,11,16,18,27,27,30,30,30,30,30,30,30,33,34,34,34,34,34,34,34,34,34,48,51,70,88,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499072
130,464,5,16,18,28,31,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,41,41,43,61,77,93,111,126,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499126
117,496,0,16,18,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,37,51,54,67,86,87,93,97,103,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499205
122,496,0,16,18,28,31,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,52,52,69,87,92,94,98,106,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499253
129,448,8,16,18,27,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,54,57,72,90,105,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499357
120,432,9,16,18,27,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,36,36,41,55,69,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499442
117,432,11,16,18,27,27,29,29,29,29,29,29,29,30,32,32,32,32,32,32,32,33,33,48,50,65,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499504
120,432,9,16,18,26,28,28,28,28,28,28,28,28,31,32,32,32,32,32,32,32,35,35,41,54,74,91,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499586
116,496,0,16,18,26,30,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,50,52,69,86,91,91,96,102,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499589
132,464,5,16,18,24,30,32,32,32,32,32,32,32,33,36,36,36,36,36,36,36,37,37,45,60,77,93,109,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499594
270,816,3,16,18,26,40,40,40,40,40,40,40,40,42,43,43,43,43,43,43,43,43,45,52,60,76,93,108,127,127,130,150,150,150,150,158,176,188,205,213,213,219,221,221,224,224,233,235,235,239,246,252,499712
279,816,2,16,18,28,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,59,62,80,95,110,128,132,132,149,149,149,149,162,180,192,217,223,223,228,228,228,238,239,243,245,245,249,258,267,499723
117,432,3,16,18,28,28,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,34,48,52,67,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499724
118,432,2,16,18,25,25,25,25,25,25,25,25,25,31,31,31,31,31,31,31,31,34,34,50,52,69,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499735
122,448,6,16,18,27,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,49,52,66,83,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499859
116,432,6,16,18,25,25,29,29,29,29,29,29,29,32,33,33,33,33,33,33,33,33,33,45,49,65,81,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499907
119,432,11,16,18,27,27,27,27,27,27,27,27,27,30,33,33,33,33,33,34,34,34,34,49,49,67,85,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499948
118,432,9,16,18,27,28,28,28,28,28,28,28,28,31,32,32,32,32,32,32,32,35,35,40,54,67,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,499958
113,496,0,16,18,27,32,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,48,50,65,83,88,88,91,96,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500105
113,432,11,16,18,22,22,22,22,22,22,22,22,22,31,33,33,33,33,33,33,33,33,34,48,49,67,81,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500116
116,496,0,16,18,27,32,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,48,50,65,82,87,87,93,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500153
115,496,0,16,18,28,32,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,50,51,67,85,88,88,96,101,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500249
113,432,2,16,18,28,28,28,28,28,28,28,28,28,30,34,34,34,34,34,34,34,34,34,45,49,67,78,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500299
252,816,3,16,18,27,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,57,57,76,91,108,125,128,131,145,145,145,145,154,173,180,195,202,202,206,210,211,215,215,221,225,227,228,237,242,500444
112,432,8,16,18,27,27,27,27,27,27,27,27,27,27,32,32,32,32,32,32,32,32,32,41,47,62,80,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500581
131,464,5,16,18,27,31,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,40,40,44,59,76,93,106,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500650
267,816,3,16,18,28,41,41,41,41,41,41,41,41,43,44,44,44,44,44,44,44,44,44,56,56,73,94,108,128,128,131,151,151,151,151,154,178,189,208,216,216,221,223,223,229,231,232,237,237,241,249,252,500792
121,496,0,16,18,28,32,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,49,54,68,82,90,92,97,102,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500801
118,496,0,16,18,27,28,28,28,28,28,28,28,28,35,35,35,35,35,35,35,35,35,36,51,53,69,85,88,93,95,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500825
135,464,5,16,18,27,31,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,39,39,43,57,74,96,113,131,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500854
114,432,3,16,18,25,27,28,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,33,47,49,60,79,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500912
115,432,4,16,18,25,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,33,36,39,54,70,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500913
116,432,6,16,18,28,28,28,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,33,49,49,66,80,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501023
118,432,6,16,18,20,20,29,29,29,29,29,29,29,30,32,32,32,32,32,32,32,32,32,43,51,66,82,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501227
127,464,5,16,18,27,29,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,40,40,44,58,73,88,106,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501274
119,432,9,16,18,26,26,26,26,26,26,26,26,26,30,31,31,31,31,31,31,31,34,34,39,52,67,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501350
118,496,0,16,18,26,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,51,55,71,84,90,94,98,106,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501365
112,432,11,16,18,25,25,25,25,25,25,25,25,25,32,33,33,33,33,33,33,33,33,33,49,49,63,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501376
127,448,8,16,18,27,33,33,33,33,33,33,33,33,36,36,36,36,36,36,36,36,36,36,51,56,73,88,105,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501409
126,432,4,16,18,25,30,30,30,30,30,30,30,30,33,34,34,34,34,34,34,34,38,39,41,65,77,95,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501693
118,432,3,16,18,28,28,32,32,32,32,32,32,32,33,35,35,35,35,35,35,35,35,36,48,54,69,86,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501716
121,432,11,16,18,30,30,31,31,31,31,31,31,31,34,36,36,36,36,36,36,36,36,36,47,54,72,83,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501772
119,496,0,16,18,28,31,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,49,53,66,85,90,90,95,104,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501797
112,432,11,16,18,27,27,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,48,48,64,81,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501844
125,448,7,16,18,26,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,53,56,71,88,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501888
120,432,11,16,18,30,30,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,50,53,69,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501916
115,432,3,16,18,29,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,36,47,49,66,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501980
116,432,7,16,18,29,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,36,47,49,66,83,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,501984
155,496,1,16,18,29,33,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,43,43,43,68,83,99,116,130,137,138,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502098
112,432,11,16,18,29,29,30,30,30,30,30,30,30,31,35,35,35,35,35,35,35,35,36,46,46,65,80,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502180
134,464,5,16,18,28,32,32,32,32,32,32,32,32,36,37,37,37,37,37,37,37,38,38,44,63,81,96,113,129,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502222
103,432,11,16,18,27,27,29,29,29,29,29,29,29,29,34,34,34,34,34,34,34,34,34,46,48,64,76,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502312
117,496,0,16,18,26,33,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,49,52,70,86,88,88,96,105,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502409
160,496,1,16,18,29,33,34,34,34,34,34,34,34,35,38,38,38,38,38,38,38,42,42,47,64,79,97,112,125,136,140,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502482
126,432,5,16,18,29,29,29,29,29,29,29,29,29,31,33,33,33,33,33,33,33,38,38,42,61,78,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502558
114,432,6,16,18,28,28,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,33,49,52,67,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502583
124,448,8,16,18,27,31,31,31,31,31,31,31,31,34,37,37,37,37,37,37,37,37,37,51,53,67,83,98,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502621
120,432,9,16,18,24,24,24,24,24,24,24,24,24,31,32,32,32,32,32,32,32,35,35,41,56,72,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502694
119,496,0,16,18,26,29,29,29,29,29,29,29,29,36,36,36,36,36,36,36,36,36,36,50,50,69,86,91,93,96,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502805
130,464,5,16,18,27,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,41,41,44,59,78,93,111,128,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502906
108,432,6,16,18,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,35,45,47,62,74,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,502931
163,496,1,16,18,25,34,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,42,42,47,56,80,96,115,126,138,146,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503106
123,448,7,16,18,27,34,34,34,34,34,34,34,34,36,38,38,38,38,38,38,38,38,38,47,51,68,83,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503136
111,432,11,16,18,26,26,30,30,30,30,30,30,30,30,33,33,33,33,33,33,33,33,35,46,46,65,77,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503164
117,496,0,16,18,28,32,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,49,50,68,85,88,91,95,100,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503237
109,432,3,16,18,22,22,22,22,22,22,22,22,22,32,33,33,33,33,33,33,33,34,34,41,46,58,79,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503264
160,496,1,16,18,27,32,32,32,32,32,32,32,32,34,37,37,37,37,37,37,37,42,42,45,63,78,92,110,128,133,138,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503286
164,496,1,16,18,22,32,32,32,32,32,32,32,32,36,38,38,38,38,38,38,38,39,39,47,64,80,97,112,134,137,146,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503394
114,432,3,16,18,28,28,29,29,29,29,29,29,29,33,34,34,34,34,34,34,34,34,35,48,51,64,78,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503396
197,592,6,16,18,28,39,39,39,39,39,39,39,39,42,43,43,43,43,43,43,43,43,43,57,60,76,91,109,123,127,129,146,146,146,146,150,172,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503567
115,496,0,16,18,28,32,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,48,51,66,81,86,86,92,98,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503669
134,464,5,16,18,28,32,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,41,41,44,60,77,95,111,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503794
113,432,6,16,18,30,30,31,31,31,31,31,31,31,32,34,34,34,34,34,34,34,34,34,47,50,67,82,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,503831
131,448,7,16,18,28,29,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,37,52,52,70,85,102,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504156
196,592,7,16,18,29,39,39,39,39,39,39,39,39,39,44,44,44,44,44,44,44,44,45,60,62,78,94,111,128,130,132,151,151,151,151,155,168,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504168
161,496,1,16,18,27,27,33,33,33,33,33,33,33,34,36,36,36,36,36,36,36,41,41,45,63,81,92,113,132,138,147,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504174
118,432,11,16,18,28,28,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,51,52,68,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504220
112,432,2,16,18,27,27,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,44,46,64,79,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504271
119,432,4,16,18,25,25,28,28,28,28,28,28,28,29,31,31,31,31,31,31,31,32,32,40,55,72,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504345
122,432,9,16,18,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,36,36,41,57,76,91,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504398
134,464,5,16,18,28,30,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,41,41,45,56,75,93,111,128,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504430
257,816,2,16,18,24,39,39,39,39,39,39,39,39,43,45,45,45,45,45,45,45,45,45,56,62,75,94,109,126,130,130,152,152,152,152,156,169,178,195,201,201,207,207,211,215,215,222,223,225,228,232,243,504475
127,448,8,16,18,28,31,31,31,31,31,31,31,31,35,36,36,36,36,36,36,36,36,36,54,54,71,86,105,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504637
114,432,6,16,18,25,25,31,31,31,31,31,31,31,32,34,34,34,34,34,34,34,34,34,52,53,68,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504647
126,448,8,16,18,26,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,37,37,47,47,70,85,103,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504709
169,496,1,16,18,27,32,32,32,32,32,32,32,32,35,36,36,36,36,36,36,36,41,41,45,68,84,101,117,140,148,154,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504762
121,432,5,16,18,26,26,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,35,35,38,61,76,95,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504814
126,448,7,16,18,27,31,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,51,51,70,85,102,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504960
122,448,8,16,18,27,33,33,33,33,33,33,33,33,34,35,35,35,35,35,35,35,37,37,50,51,65,84,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505093
124,448,7,16,18,26,32,32,32,32,32,32,32,32,36,37,37,37,37,37,37,37,38,38,51,54,71,87,101,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505164
118,496,0,16,18,27,33,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,49,51,62,83,88,90,94,99,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505241
122,432,9,16,18,27,27,27,27,27,27,27,27,27,30,32,32,32,32,32,32,32,35,35,41,60,71,89,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505250
113,432,11,16,18,27,27,27,27,27,27,27,27,27,32,33,33,33,33,33,33,33,33,33,45,50,67,83,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505324
114,432,11,16,18,27,27,27,27,27,27,27,27,27,30,33,33,33,33,33,33,33,33,33,47,50,65,80,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505396
125,432,9,16,18,26,26,26,26,26,26,26,26,26,30,32,32,32,32,32,32,32,36,36,40,59,77,92,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505466
250,816,3,16,18,23,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,61,63,79,94,112,125,131,133,144,144,144,144,151,166,176,186,197,197,202,204,204,211,211,217,218,220,220,229,241,505496
111,432,11,16,18,28,28,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,43,45,60,80,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505624
137,464,4,16,18,21,32,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,41,41,44,66,83,97,112,131,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505653
149,496,1,16,18,25,31,32,32,32,32,32,32,32,34,36,36,36,36,36,36,36,40,40,44,65,79,97,111,127,134,138,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505710
122,496,0,16,18,28,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,49,54,70,87,91,91,96,103,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,505793
