size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
127,496,2,32,32,32,32,32,32,32,32,32,37,55,55,55,55,55,55,55,60,60,76,79,83,95,99,121,121,121,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,301423
119,728,3,32,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,37,37,37,68,73,80,86,107,107,113,113,113,113,113,113,113,113,113,113,119,119,119,119,119,119,119,119,-1,-1,-1,-1,301794
109,488,2,32,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,71,73,73,92,93,107,107,107,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,302575
107,488,2,32,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,54,54,66,86,92,104,104,104,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,303163
128,488,0,32,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,74,74,79,98,98,121,121,121,126,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,303445
141,496,4,32,33,33,33,33,33,33,33,33,36,58,58,58,58,58,58,58,58,58,97,98,101,117,121,135,136,136,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,303453
135,496,0,32,33,33,33,33,33,33,33,33,39,57,57,57,57,57,57,57,61,61,90,90,97,113,113,127,130,130,135,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304035
169,624,1,32,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,38,53,53,75,79,101,104,115,126,129,129,129,130,130,134,137,141,141,147,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304036
123,728,1,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,62,68,88,89,107,107,115,115,115,115,115,115,115,116,116,116,123,123,123,123,123,123,123,123,-1,-1,-1,-1,304310
116,488,0,32,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,42,42,61,61,67,83,83,107,112,112,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304837
121,488,0,32,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,72,72,76,93,94,115,115,115,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304969
143,536,2,32,35,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,69,70,75,94,94,114,128,128,134,142,142,142,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304973
116,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,67,71,87,92,107,109,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,-1,-1,-1,-1,305070
153,496,2,32,32,32,32,32,32,32,32,32,54,77,77,77,77,77,77,77,79,80,112,113,118,129,135,152,152,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,305955
153,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,55,69,70,92,98,116,118,138,138,148,148,148,148,148,148,148,148,148,148,153,153,153,153,153,153,153,153,-1,-1,-1,-1,308186
109,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,60,70,89,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,309244
146,536,2,32,33,33,33,33,33,33,33,33,37,37,37,37,37,37,37,37,38,38,75,75,79,97,97,109,130,137,137,145,145,145,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,310083
167,624,3,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,40,53,53,68,75,94,95,115,123,123,129,129,129,129,135,139,139,142,146,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,310314
112,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,56,66,87,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,310458
124,488,2,32,35,35,35,35,35,35,35,35,36,39,39,39,39,39,39,39,39,39,76,76,81,98,100,115,120,120,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,312529
144,536,0,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,37,62,62,70,84,90,103,130,136,136,144,144,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,312561
153,488,2,32,37,37,37,37,37,37,37,37,53,66,66,66,66,66,66,66,68,68,99,99,106,118,121,143,145,145,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,312715
120,488,4,32,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,76,78,80,91,98,112,115,115,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,313627
115,488,0,32,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,68,71,75,93,94,110,110,110,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,313727
121,728,5,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,37,64,69,88,92,107,110,116,116,116,116,116,116,116,116,116,116,121,121,121,121,121,121,121,121,-1,-1,-1,-1,314042
112,488,2,32,33,33,33,33,33,33,33,33,35,36,36,36,36,36,36,36,36,36,61,63,70,90,90,112,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,314371
160,728,1,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,54,69,73,103,105,124,124,140,145,150,150,150,150,150,150,150,150,150,150,160,160,160,160,160,160,160,160,-1,-1,-1,-1,314972
124,488,2,32,36,36,36,36,36,36,36,36,39,42,42,42,42,42,42,42,43,43,64,64,72,90,91,114,114,118,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,314973
118,488,8,32,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,57,59,66,85,86,112,113,113,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,314985
126,496,2,32,32,33,33,33,33,33,33,33,38,55,55,55,55,55,55,55,55,55,79,80,84,99,102,120,124,124,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,315391
121,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,59,61,80,85,106,108,114,114,114,114,114,114,114,115,115,115,121,121,121,121,121,121,121,121,-1,-1,-1,-1,315586
189,544,1,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,46,58,75,99,110,129,135,154,171,177,177,177,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,315958
183,624,5,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,40,52,52,75,81,101,101,126,136,139,139,139,139,139,144,150,151,154,157,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,316252
148,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,55,68,71,93,94,115,116,132,139,141,141,141,141,141,141,141,141,141,141,148,148,148,148,148,148,148,148,-1,-1,-1,-1,317648
121,728,3,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,37,63,67,86,92,107,112,116,116,116,116,116,116,116,116,116,116,121,121,121,121,121,121,121,121,-1,-1,-1,-1,317650
179,624,1,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,54,54,81,86,106,107,132,138,140,140,140,142,142,146,150,152,154,159,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,317670
124,488,2,32,35,35,35,35,35,35,35,35,36,39,39,39,39,39,39,39,40,41,71,73,80,101,103,120,120,120,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,317789
125,536,0,32,36,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,64,65,70,92,96,106,109,114,114,124,124,124,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,317917
113,488,2,32,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,47,47,62,67,70,93,94,110,111,111,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,318029
169,496,2,32,32,32,32,32,32,32,32,32,56,79,79,79,79,79,79,79,79,79,95,97,102,115,116,133,165,165,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,320169
176,544,3,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,47,63,75,98,108,127,129,153,163,165,165,165,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,320466
166,504,0,32,34,34,34,34,34,34,34,34,51,80,80,80,80,80,80,80,80,80,117,117,124,143,146,166,166,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,321969
106,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,56,61,86,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,322382
119,488,2,32,34,34,34,34,34,34,34,34,36,37,37,37,37,37,37,37,38,39,66,68,70,89,92,113,113,113,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,322527
91,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,53,60,75,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323302
131,488,0,32,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,87,87,93,105,105,123,123,126,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323879
108,728,3,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,37,58,61,72,74,94,96,99,99,99,99,99,99,99,99,99,99,107,107,108,108,108,108,108,108,-1,-1,-1,-1,326430
172,544,1,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,46,62,75,99,108,124,127,147,158,161,161,161,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,330870
146,496,4,32,32,32,32,32,32,32,32,32,33,57,57,57,57,57,57,57,59,59,93,93,99,119,121,138,142,142,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,330873
196,624,5,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,39,52,52,75,77,104,108,125,143,146,146,146,147,147,152,157,157,157,165,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,330874
113,488,0,32,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,58,59,63,83,84,104,107,107,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,331745
128,488,2,32,35,35,35,35,35,35,35,35,52,65,65,65,65,65,65,65,65,65,83,85,92,106,109,123,126,126,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,331747
140,728,1,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,55,68,73,89,95,110,110,127,128,131,131,131,131,131,131,131,136,136,136,140,140,140,140,140,140,140,140,-1,-1,-1,-1,333586
111,488,0,32,34,34,34,34,34,34,34,34,39,39,39,39,39,39,39,39,39,39,61,64,69,86,89,107,108,108,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333931
116,504,0,32,33,33,33,33,33,33,33,33,42,54,54,54,54,54,54,54,54,54,69,72,74,93,93,112,112,112,112,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,334953
128,488,2,32,35,35,35,35,35,35,35,35,50,64,64,64,64,64,64,64,64,64,82,82,89,107,111,123,123,123,127,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,337639
126,416,7,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,71,77,102,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,341174
109,488,0,32,35,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,63,63,70,88,88,106,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,341275
115,536,0,32,35,35,35,35,35,35,35,35,37,39,39,39,39,39,39,39,40,40,52,53,56,73,75,89,96,105,106,113,113,113,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,342065
124,536,0,32,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,57,57,62,79,81,101,107,107,107,121,121,122,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,342865
206,624,3,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,55,63,66,100,108,124,130,153,158,161,161,161,161,161,167,173,174,177,181,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,343216
97,488,0,32,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,58,58,65,84,85,97,97,97,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,343999
130,496,0,32,32,32,32,32,32,32,32,32,38,58,58,58,58,58,58,58,60,60,76,78,83,105,105,123,123,126,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,344037
170,624,3,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,39,49,49,74,81,96,101,118,127,129,129,129,129,129,135,140,140,143,148,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,344040
118,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,65,71,88,88,107,109,109,109,109,109,109,109,109,109,109,109,118,118,118,118,118,118,118,118,-1,-1,-1,-1,344086
128,536,0,32,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,43,43,63,64,69,85,87,103,111,117,117,120,120,120,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,344281
191,544,3,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,55,79,88,118,118,143,149,168,181,182,182,182,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,345324
156,728,5,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,55,68,75,100,105,122,123,138,143,148,148,148,148,148,148,148,148,148,148,156,156,156,156,156,156,156,156,-1,-1,-1,-1,345326
126,728,3,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,37,60,66,91,91,110,114,118,118,118,118,118,118,120,120,120,120,126,126,126,126,126,126,126,126,-1,-1,-1,-1,346560
189,544,1,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,58,81,88,106,116,136,142,166,175,177,177,177,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,348146
111,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,65,72,86,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,348148
118,728,1,32,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,37,38,38,59,59,80,82,104,105,110,110,110,110,110,110,111,111,111,111,118,118,118,118,118,118,118,118,-1,-1,-1,-1,349862
123,496,2,32,32,32,32,32,32,32,32,32,35,51,51,51,51,51,51,51,60,60,76,79,81,103,103,119,119,119,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350231
102,416,5,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,51,58,75,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350234
128,536,2,32,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,70,70,70,87,87,107,112,118,118,126,126,126,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350365
165,544,5,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,45,64,70,90,99,117,124,146,151,153,153,153,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350368
126,728,5,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,37,55,60,74,74,107,112,118,118,118,118,118,118,118,119,119,120,126,126,126,126,126,126,126,126,-1,-1,-1,-1,353194
127,536,0,32,40,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,44,44,73,73,79,92,94,110,110,118,118,126,126,126,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,354841
115,488,0,32,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,40,40,55,62,67,85,89,104,110,110,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,355885
116,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,59,65,81,85,102,105,110,110,110,110,110,110,110,110,110,110,116,116,116,116,116,116,116,116,-1,-1,-1,-1,355886
111,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,61,61,84,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,355972
128,536,4,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,58,59,63,83,84,102,110,117,117,127,127,127,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,357569
112,416,5,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,64,66,94,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,357570
112,488,0,32,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,44,44,68,68,72,93,93,109,109,109,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360047
106,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,59,64,85,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360050
147,536,0,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,41,41,76,79,83,100,101,125,132,139,139,147,147,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361377
178,544,1,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,47,59,70,101,107,134,134,151,165,167,167,167,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361450
187,544,5,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,56,78,86,111,119,134,134,160,175,176,176,176,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361910
127,488,0,32,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,39,39,77,77,85,100,101,120,122,122,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,365017
166,504,0,32,35,35,35,35,35,35,35,35,54,85,85,85,85,85,85,85,85,85,121,125,127,145,145,165,165,165,165,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,365245
115,728,3,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,37,59,65,80,80,99,102,108,109,109,109,109,109,109,109,109,109,115,115,115,115,115,115,115,115,-1,-1,-1,-1,365888
122,488,0,32,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,42,42,69,73,79,97,97,114,115,115,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,366485
111,488,0,32,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,39,39,56,60,62,79,81,105,105,105,106,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,366903
118,504,4,32,37,37,37,37,37,37,37,37,50,59,59,59,59,59,59,59,60,60,78,80,84,95,95,116,116,116,116,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,366907
110,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,63,75,91,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,367928
102,488,0,32,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,39,39,58,60,64,80,80,97,98,98,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,368197
112,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,62,69,87,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,369970
170,544,3,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,47,60,72,99,110,126,128,146,156,156,156,156,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,371006
160,496,2,32,33,33,33,33,33,33,33,33,54,79,79,79,79,79,79,79,79,79,110,111,117,136,136,155,156,156,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,371095
138,496,0,32,33,33,33,33,33,33,33,33,37,57,57,57,57,57,57,57,61,61,88,88,94,107,111,131,131,131,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,371103
109,416,3,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,53,60,88,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,373622
145,488,0,32,35,35,35,35,35,35,35,35,52,62,62,62,62,62,62,62,67,67,96,99,99,121,124,137,137,137,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374019
138,488,0,32,34,34,34,34,34,34,34,34,49,63,63,63,63,63,63,63,64,64,87,87,93,113,113,128,129,134,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374325
115,488,6,32,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,40,40,68,69,76,93,94,106,112,112,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,374429
100,416,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,57,65,76,76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,377462
129,504,2,32,34,34,34,34,34,34,34,34,46,52,52,52,52,52,52,52,57,57,77,80,86,106,106,126,128,128,128,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,378549
131,488,0,32,34,34,34,34,34,34,34,34,52,64,64,64,64,64,64,64,64,64,80,83,91,101,107,126,126,128,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,379045
155,536,2,32,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,73,77,83,102,106,124,134,145,145,152,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384303
126,728,1,32,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,67,74,96,97,110,117,119,119,119,119,119,119,120,120,120,120,126,126,126,126,126,126,126,126,-1,-1,-1,-1,384308
172,504,2,32,35,35,35,35,35,35,35,35,50,85,85,85,85,85,85,85,85,85,113,118,125,141,143,157,166,166,169,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,384309
130,728,5,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,37,57,63,83,86,107,119,122,122,122,123,123,123,123,123,123,123,130,130,130,130,130,130,130,130,-1,-1,-1,-1,385208
118,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,59,61,86,86,102,106,112,112,112,112,112,112,112,112,112,112,118,118,118,118,118,118,118,118,-1,-1,-1,-1,387352
122,488,6,32,38,38,38,38,38,38,38,38,55,68,68,68,68,68,68,68,68,68,73,79,82,102,102,116,116,116,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,387357
