size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
155,368,6,17,32,34,40,55,57,57,57,57,57,71,86,104,120,135,140,140,155,155,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209864
393,800,5,35,47,51,53,55,72,72,72,74,74,89,103,120,135,152,157,158,169,169,180,180,180,180,180,180,186,200,208,221,229,244,252,264,274,282,289,290,297,301,307,313,331,338,356,370,378,385,387,209873
152,368,9,17,31,34,36,52,55,55,55,58,58,70,86,102,120,133,133,140,152,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209877
164,368,1,17,33,33,36,51,51,51,51,56,56,68,83,100,116,130,138,140,153,153,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209879
149,368,0,17,34,35,35,51,54,60,64,64,81,84,97,114,122,122,126,126,139,139,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209887
156,368,9,17,32,32,36,50,53,53,53,54,54,68,84,102,118,134,134,139,156,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209896
160,368,2,17,32,34,37,51,54,61,67,67,81,83,100,114,129,147,147,149,160,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209899
676,800,3,37,53,53,53,74,79,83,91,91,103,103,121,140,155,170,174,176,187,187,202,202,212,228,246,262,275,285,302,321,354,363,380,389,406,417,437,456,468,496,537,553,565,577,596,610,617,645,665,209900
153,368,6,17,32,32,38,54,55,55,55,55,55,71,87,105,120,137,138,142,153,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209912
613,800,3,35,49,50,52,64,64,73,81,81,101,103,118,136,152,166,172,174,189,189,202,202,203,216,221,229,243,256,268,284,295,317,328,341,349,367,387,400,413,440,451,474,485,495,516,533,549,561,600,209983
635,800,3,29,47,49,51,68,70,74,82,82,100,101,118,130,147,168,170,173,185,185,196,196,196,216,220,228,242,254,269,284,294,315,331,355,372,386,398,411,431,445,474,488,506,534,551,564,579,603,616,209993
173,368,2,17,33,33,36,51,51,59,64,64,85,86,99,121,139,155,157,157,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210002
401,800,5,33,44,44,52,68,70,70,70,70,70,89,107,126,142,157,162,166,180,180,189,190,190,190,190,190,193,208,216,226,237,251,260,271,283,291,296,299,306,308,315,321,340,348,365,379,385,393,396,210015
403,800,5,33,50,50,53,65,74,74,74,76,76,90,110,125,142,155,163,165,182,182,189,191,191,191,191,192,195,210,219,229,238,251,258,274,284,291,297,301,307,311,316,320,340,349,361,380,387,394,395,210026
396,800,5,28,48,48,50,62,69,69,69,71,71,90,107,123,137,154,160,162,177,177,184,185,186,186,186,186,190,205,213,224,233,248,257,269,279,285,289,296,301,301,310,317,336,345,359,375,382,385,391,210045
153,368,0,17,32,32,32,52,52,54,66,66,84,84,102,119,123,123,124,124,143,143,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210069
143,368,0,17,34,34,34,50,50,55,66,66,85,87,104,115,115,115,120,123,136,136,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210089
157,368,5,17,33,33,38,52,56,56,56,56,56,76,93,108,125,140,141,143,157,157,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210094
173,368,7,17,34,34,36,53,53,59,65,65,84,84,99,117,133,149,154,157,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210096
176,368,7,17,32,32,34,48,49,52,63,63,83,89,103,115,131,154,158,162,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210105
147,368,0,17,32,32,32,46,46,57,61,61,76,76,97,115,117,117,122,123,138,138,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210116
404,800,4,40,56,57,57,75,75,75,75,79,79,96,112,129,147,161,166,168,184,184,192,193,194,194,194,194,198,213,221,226,240,255,264,276,286,294,300,304,309,313,320,326,341,353,368,382,389,396,398,210193
411,800,5,48,61,61,68,83,83,83,83,88,88,104,120,138,154,170,174,175,191,191,198,198,198,198,198,198,203,218,227,239,246,262,272,282,293,301,306,309,312,319,325,332,349,359,371,387,395,402,405,210203
172,368,2,16,33,34,35,48,54,61,65,65,83,85,101,113,137,155,155,158,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210220
167,368,6,17,33,33,38,54,59,59,59,64,64,82,86,115,131,148,152,153,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210233
163,368,9,17,31,35,35,54,58,58,58,60,60,77,93,109,127,142,142,148,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210236
165,368,5,17,33,34,36,57,59,59,59,62,62,79,94,114,128,145,148,149,165,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210242
185,368,6,16,34,34,34,49,54,63,64,64,85,87,103,118,135,147,153,170,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210243
168,368,9,16,34,35,35,43,52,60,64,64,76,84,100,116,133,149,151,153,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210255
612,800,3,33,49,50,54,70,71,77,80,80,96,99,116,133,150,161,169,171,185,185,197,197,197,213,217,225,240,251,267,278,290,312,335,344,358,372,387,396,411,437,450,469,476,488,512,532,547,559,596,210270
170,368,7,16,33,34,35,45,53,61,65,65,82,82,100,116,130,148,151,156,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210293
156,368,0,18,33,33,33,53,53,64,65,65,87,87,103,120,124,124,128,128,147,147,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210304
169,368,7,16,34,34,36,49,53,63,66,66,84,84,100,117,133,148,148,157,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210311
151,368,0,18,35,36,37,48,54,62,62,62,84,84,104,119,123,123,127,129,143,143,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210323
171,368,2,16,34,35,38,56,56,65,70,70,82,89,105,121,138,153,153,155,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210325
154,368,5,17,30,30,37,55,57,57,57,62,62,72,91,105,123,139,139,139,154,154,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210328
172,368,2,16,33,35,37,53,55,60,67,67,86,86,105,119,136,153,154,156,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210398
408,800,5,48,64,66,68,82,86,86,86,86,86,101,117,132,146,165,167,171,187,187,194,196,196,196,196,196,198,214,223,234,244,253,266,277,288,296,302,307,311,315,323,328,346,355,366,383,392,399,403,210411
160,368,9,17,35,35,36,55,56,56,56,61,61,75,90,105,120,137,139,145,160,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210415
152,368,9,17,32,32,32,51,54,54,54,56,56,68,84,99,117,131,133,138,152,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210425
150,368,6,17,33,34,39,53,56,56,56,57,57,70,87,99,117,136,138,138,150,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210432
158,368,5,17,32,32,38,53,54,54,54,58,58,67,86,104,112,138,140,140,156,156,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210441
631,800,3,33,48,48,51,63,68,75,82,82,93,97,115,131,147,167,170,170,186,186,199,199,202,214,214,226,241,253,268,282,292,313,330,352,369,386,402,411,428,442,475,488,507,531,549,560,577,599,618,210468
395,800,5,33,50,51,53,68,71,71,71,71,71,86,103,120,136,153,157,159,175,175,181,181,184,184,184,184,188,201,210,220,231,238,256,267,276,285,290,294,296,304,309,315,332,343,357,372,379,387,390,210479
157,368,6,17,34,34,39,55,57,57,57,58,58,67,91,108,124,140,143,143,157,157,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210509
151,368,0,18,36,36,38,58,60,67,74,74,89,91,104,119,119,119,125,126,143,143,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210513
390,800,5,28,43,43,49,65,69,69,69,71,71,84,98,113,129,144,152,156,167,167,176,176,176,176,176,176,183,197,205,217,226,239,249,260,270,279,283,288,293,298,305,311,329,338,353,367,375,382,384,210518
160,368,9,17,34,34,36,51,55,55,55,58,58,75,90,106,122,139,139,141,160,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210600
166,368,2,16,35,35,37,52,52,64,68,68,86,87,101,119,135,153,153,153,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210603
667,800,3,42,58,60,61,78,80,86,94,94,111,111,127,143,160,173,181,182,197,197,210,210,219,233,252,274,285,295,307,333,353,367,385,415,432,444,459,484,501,513,526,541,562,570,583,603,619,631,653,210604
166,368,7,17,31,34,39,55,61,61,61,61,61,79,96,112,127,144,149,149,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210608
180,368,9,16,37,38,39,56,56,69,71,71,92,92,110,126,142,157,161,165,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210610
190,368,7,16,35,35,37,52,52,62,66,66,78,79,94,108,127,142,146,175,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210619
169,368,8,16,30,30,36,48,53,59,65,65,81,85,99,119,130,146,146,153,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210630
159,368,4,17,31,31,35,53,55,55,55,58,58,73,92,108,121,140,140,143,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210636
1191,800,6,37,52,52,56,72,73,73,73,73,73,95,112,129,147,161,166,169,184,184,253,294,349,464,517,566,590,620,642,666,711,726,768,810,822,836,849,871,890,914,951,1013,1032,1055,1071,1091,1105,1142,1160,210679
662,800,3,42,54,59,61,79,79,87,92,92,106,108,121,139,153,172,175,177,193,193,205,205,214,227,244,270,279,291,305,327,348,362,381,395,415,430,450,472,483,504,519,554,569,587,595,610,623,643,654,210760
169,368,9,16,34,35,35,51,54,60,65,65,81,83,98,115,131,146,149,154,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210766
179,368,1,17,35,36,40,57,60,60,60,61,61,77,95,111,127,143,155,157,171,171,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210804
171,368,9,16,33,35,35,51,51,62,67,67,82,82,99,117,132,144,144,155,170,170,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210822
203,368,8,16,34,35,38,53,53,63,66,66,83,89,111,127,146,160,164,183,203,203,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210846
671,800,3,42,56,58,60,78,78,86,91,91,103,121,139,155,171,186,191,191,212,212,223,223,233,245,263,285,298,309,323,347,366,381,398,409,431,450,463,491,504,518,532,540,567,573,588,611,625,635,659,210852
157,368,7,17,33,33,33,56,58,58,58,61,61,75,91,108,121,140,142,144,157,157,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210856
593,800,3,36,57,58,60,76,76,85,90,90,107,109,125,139,158,177,180,183,197,197,209,209,217,231,255,269,280,290,302,322,330,347,372,385,393,404,423,435,442,455,468,494,501,509,528,541,558,573,587,210896
402,800,5,31,45,50,52,67,71,71,71,74,74,93,109,124,141,158,164,167,183,183,191,191,191,191,191,192,195,210,218,230,237,254,263,272,285,291,297,302,308,308,317,324,341,350,363,379,386,390,397,210898
172,368,2,16,34,35,37,52,56,64,71,71,84,84,101,120,133,153,155,159,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210929
161,368,4,17,32,32,32,52,54,54,54,58,58,76,89,108,120,139,143,145,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210931
172,368,1,17,30,35,40,55,57,57,57,62,62,82,96,113,129,146,146,152,168,168,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210939
172,368,1,17,34,36,40,55,59,59,59,62,62,82,98,112,124,142,142,150,164,164,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210948
1108,784,6,40,57,58,58,73,77,77,77,79,79,98,113,126,146,162,164,164,183,183,220,287,333,351,421,455,509,524,553,584,619,649,708,741,762,818,845,897,911,926,962,988,1012,1023,1034,1045,1056,1098,-1,210953
176,368,9,16,33,34,34,53,54,61,66,66,80,80,99,117,134,153,154,159,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210956
164,368,4,17,32,32,34,51,53,53,53,57,57,78,93,110,123,146,146,148,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210972
166,368,7,16,32,32,38,53,55,63,67,67,87,87,104,115,134,153,153,153,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210975
174,368,1,17,30,30,40,55,56,56,56,60,60,78,93,110,126,145,151,153,167,167,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210979
196,368,8,16,36,36,40,55,58,65,70,70,85,88,104,120,138,153,153,180,196,196,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210986
159,368,0,18,39,39,39,55,59,67,71,71,84,84,103,123,129,129,135,135,152,152,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210989
396,800,5,36,52,53,53,67,75,75,75,79,79,91,109,122,142,155,160,162,174,174,185,185,185,185,185,185,191,204,212,223,234,246,256,267,277,286,291,294,302,306,312,318,334,345,360,374,382,388,392,211034
159,368,6,17,31,31,36,50,55,55,55,58,58,71,88,106,123,138,141,141,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211035
155,368,4,17,31,34,35,53,55,55,55,58,58,71,88,97,121,131,138,141,155,155,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211043
396,800,5,28,45,45,50,65,69,69,69,71,71,86,99,122,137,151,158,158,175,175,181,185,185,185,185,185,189,202,208,223,232,247,257,266,279,285,292,294,301,305,312,313,335,344,359,372,380,385,391,211064
164,368,6,17,34,34,38,55,60,60,60,62,62,79,96,111,129,145,148,148,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211065
167,368,8,17,33,33,35,51,51,59,62,62,81,82,97,114,131,143,147,152,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211120
160,368,9,17,31,33,34,46,51,51,51,51,51,72,88,104,121,136,136,143,160,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211121
154,368,4,17,32,34,36,50,53,53,53,53,53,72,90,106,120,138,138,140,154,154,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211148
160,368,7,17,33,34,38,50,60,60,60,60,60,77,96,111,127,138,145,145,160,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211151
609,800,3,35,47,50,53,68,69,77,82,82,99,99,121,136,154,169,173,176,190,190,204,204,211,226,248,262,271,284,296,307,324,336,350,364,382,394,402,415,431,447,463,485,500,511,519,537,550,562,582,211167
157,368,4,17,31,31,35,50,52,52,52,52,52,75,90,100,121,141,141,144,157,157,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211168
1117,784,6,40,58,61,62,79,82,82,82,84,84,101,117,134,148,169,171,171,190,190,223,293,339,358,426,464,515,533,565,596,626,655,713,739,770,825,853,902,919,935,968,997,1018,1030,1042,1048,1062,1105,-1,211170
163,368,4,17,33,33,36,53,56,56,56,58,58,78,94,112,128,143,143,143,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211200
152,368,0,17,33,33,33,52,52,63,65,65,87,87,101,118,121,121,122,122,144,144,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211218
159,368,4,17,30,34,37,52,55,55,55,56,56,74,91,106,124,142,142,142,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211222
399,800,5,33,46,46,46,67,69,69,69,72,72,88,107,122,138,157,160,160,178,178,187,188,188,188,188,188,192,205,213,227,235,249,259,269,280,287,291,295,304,308,314,318,337,346,359,375,383,390,394,211233
159,368,9,17,33,34,36,50,57,57,57,59,59,79,93,108,123,136,136,145,158,158,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211247
175,368,8,17,31,31,31,51,52,59,62,62,81,88,104,122,135,152,155,156,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211256
171,368,1,17,33,33,38,53,55,55,55,55,55,77,88,108,124,142,142,147,163,163,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211259
390,800,5,28,45,45,48,63,65,65,65,65,65,83,101,119,134,149,151,155,170,170,177,179,179,179,179,179,180,197,205,218,225,241,250,262,270,275,284,288,294,298,303,311,329,337,353,367,373,381,385,211283
163,368,6,17,33,34,38,54,59,59,59,59,59,80,94,111,127,144,144,147,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211284
687,800,5,30,44,45,48,65,68,68,68,69,69,87,106,126,140,161,161,167,182,182,189,189,189,189,203,211,238,259,274,294,312,325,346,355,365,374,406,411,447,483,512,547,562,575,594,611,627,643,656,211303
150,368,9,17,31,33,33,51,51,51,51,54,54,73,91,106,121,139,139,143,150,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211382
184,368,7,17,32,33,35,48,48,60,66,66,83,86,103,115,133,149,149,172,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211390
411,800,5,36,49,52,53,75,82,82,82,84,84,103,121,135,152,171,175,177,192,192,200,201,201,201,201,201,203,220,228,240,248,262,271,283,295,301,307,310,317,320,327,328,351,359,373,390,395,403,407,211398
599,800,3,32,48,50,51,67,70,76,82,82,101,102,116,135,151,168,173,174,189,189,202,202,203,216,222,223,243,253,269,283,296,306,321,330,347,365,381,409,416,429,451,470,487,500,523,550,562,579,587,211415
163,368,4,17,33,33,37,53,57,57,57,59,59,73,90,110,125,144,146,148,163,163,163,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211416
176,368,1,17,33,36,39,57,59,59,59,62,62,80,99,115,131,147,150,150,168,168,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211423
192,368,7,17,31,32,34,49,53,60,65,65,85,88,105,123,138,153,154,175,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211438
154,368,0,17,33,33,35,52,56,63,68,68,83,83,104,121,123,123,125,129,146,146,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211470
159,368,4,17,31,34,35,49,53,53,53,56,56,75,91,109,122,142,142,145,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211501
170,368,8,17,34,35,36,50,50,61,65,65,77,77,100,115,134,149,151,157,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211505
137,368,0,17,33,34,34,51,51,51,51,51,70,70,87,104,107,107,109,109,128,128,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212484
