size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
121,416,6,25,25,25,25,25,25,25,25,25,31,33,33,33,33,33,33,33,33,33,49,49,69,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680452
286,800,3,25,31,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,57,58,77,90,109,123,123,126,140,140,140,140,147,164,176,198,202,202,205,208,212,213,215,218,220,229,229,240,268,680473
115,416,6,22,22,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,49,49,67,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680572
131,432,8,25,32,32,32,32,32,32,32,32,36,36,36,36,36,36,36,36,36,36,57,57,74,89,107,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680574
116,416,2,18,18,18,18,18,18,18,18,18,28,28,28,28,28,28,28,28,28,28,50,52,70,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680616
286,800,3,24,34,36,36,36,36,36,36,36,41,42,42,42,42,42,42,42,42,42,59,61,80,93,110,127,127,130,144,144,144,144,153,166,176,200,202,202,207,207,212,215,215,217,225,228,232,238,269,680617
122,416,2,28,28,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,51,51,71,92,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680688
287,800,3,25,37,37,37,37,37,37,37,37,42,42,42,42,42,42,42,42,42,42,61,63,82,94,111,128,128,133,148,148,148,148,155,170,178,194,195,195,204,204,208,211,211,211,222,225,227,235,261,680737
116,480,0,28,29,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,35,35,53,55,68,85,92,92,96,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680830
119,416,9,27,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,36,36,36,56,69,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680839
129,448,4,24,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,38,38,38,60,80,95,110,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680858
114,416,3,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,31,31,50,52,67,80,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680905
118,416,5,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,34,34,34,53,71,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680907
116,416,6,25,27,27,27,27,27,27,27,27,32,32,32,32,32,32,32,32,32,32,51,51,66,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680908
148,480,1,20,24,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,37,37,37,57,73,84,103,118,129,134,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680951
161,480,1,24,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,37,37,37,57,78,96,110,129,142,145,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680999
107,480,0,25,25,25,25,25,25,25,25,25,37,37,37,37,37,37,37,37,37,37,52,52,68,81,81,81,89,93,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681070
147,480,1,28,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,41,41,41,57,77,95,109,128,131,134,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681071
110,416,6,24,29,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,33,49,50,60,79,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681076
131,416,3,27,27,27,27,27,27,27,27,27,32,32,32,32,32,32,32,32,32,32,50,53,69,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681121
277,800,3,26,37,37,37,37,37,37,37,37,44,44,44,44,44,44,44,44,44,44,60,62,77,96,109,124,124,130,147,147,147,147,155,170,177,192,195,195,200,202,207,207,207,213,220,221,225,235,263,681217
158,480,1,25,25,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,35,35,35,61,73,94,110,125,137,142,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681239
109,480,0,23,28,28,28,28,28,28,28,28,34,34,34,34,34,34,34,34,35,35,51,52,68,85,88,88,91,98,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681382
114,416,11,28,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,32,32,54,57,74,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681561
283,800,2,24,38,39,39,39,39,39,39,39,44,44,44,44,44,44,44,44,44,44,67,68,84,100,116,131,131,131,146,146,146,146,152,166,178,197,199,199,205,206,211,213,213,216,224,226,228,239,260,681600
203,584,7,27,35,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,43,43,64,64,83,99,115,130,130,130,149,149,149,149,155,172,178,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681605
126,416,9,26,26,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,35,35,35,56,69,91,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681607
119,416,3,24,25,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,58,59,71,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681625
154,480,1,27,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,34,34,34,62,75,93,109,124,134,138,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681671
200,584,6,24,33,33,33,33,33,33,33,33,39,39,39,39,39,39,39,39,42,42,58,58,76,91,107,122,124,124,144,144,144,144,151,166,173,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681676
111,416,7,26,26,26,26,26,26,26,26,26,31,32,32,32,32,32,32,32,32,32,49,51,68,81,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681677
118,432,8,28,36,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,57,58,72,87,98,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682038
108,416,6,27,27,27,27,27,27,27,27,27,30,35,35,35,35,35,35,35,35,35,45,49,62,79,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682804
165,480,1,26,26,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,40,40,40,61,81,105,122,140,148,151,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682895
120,416,11,25,25,25,25,25,25,25,25,25,33,33,33,33,33,33,33,33,33,33,52,53,73,89,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683193
267,800,2,27,38,38,38,38,38,38,38,38,43,43,43,43,43,43,43,43,43,43,61,63,78,99,113,131,132,135,149,149,149,149,153,168,175,197,201,201,205,205,211,213,213,216,223,225,229,239,258,683280
115,480,0,26,29,31,31,31,31,31,31,31,36,36,36,36,36,36,36,36,36,36,54,54,70,86,89,89,96,100,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683326
134,448,5,26,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,38,38,38,58,76,95,112,127,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683331
120,416,8,27,27,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,36,36,36,48,68,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683334
116,416,4,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,32,32,32,49,69,84,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686426
120,416,7,28,28,29,29,29,29,29,29,29,33,33,33,33,33,33,33,33,33,33,48,51,66,81,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686453
117,416,9,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,33,33,33,51,71,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686455
128,448,5,26,30,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,40,40,40,58,75,89,109,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686475
128,416,5,24,24,24,24,24,24,24,24,24,29,29,29,29,29,29,29,29,36,36,36,48,75,97,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686499
116,416,7,26,26,26,26,26,26,26,26,26,33,33,33,33,33,33,33,33,33,33,49,52,65,84,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686501
117,416,11,24,25,26,26,26,26,26,26,26,30,30,30,30,30,30,30,30,31,31,50,51,67,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686529
159,480,1,28,31,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,41,41,41,55,77,97,110,127,136,141,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686543
138,448,4,25,33,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,41,41,41,57,79,98,116,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686546
115,416,11,27,27,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,33,33,47,51,67,75,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686553
156,480,1,26,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,39,39,39,55,75,91,110,127,136,142,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686567
127,448,5,26,31,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,41,41,41,56,73,91,107,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686667
113,416,6,24,24,27,27,27,27,27,27,27,32,32,32,32,32,32,32,32,32,32,51,54,65,83,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686668
251,800,2,25,32,32,32,32,32,32,32,32,40,40,40,40,40,40,40,40,40,40,57,58,80,96,115,132,132,134,150,150,150,150,155,168,173,190,190,190,198,198,203,208,208,210,218,218,223,231,236,686712
130,432,8,24,33,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,57,59,77,93,110,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686766
118,416,9,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,32,32,50,66,81,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686767
130,448,5,26,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,40,40,40,52,73,92,110,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686883
120,416,6,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,50,52,71,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686884
192,576,6,28,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,40,40,59,60,78,93,109,122,122,128,145,145,145,145,149,168,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686932
127,432,8,27,35,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,41,56,56,78,93,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686934
113,416,11,28,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,32,32,48,50,63,81,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686985
117,416,2,25,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,29,29,29,46,48,61,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687000
116,416,4,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,34,34,35,50,70,82,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687050
185,584,8,25,35,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,41,41,51,58,74,88,106,118,118,126,140,140,140,140,145,162,165,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687078
145,480,1,23,27,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,36,36,36,51,69,82,102,114,130,132,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687095
114,416,9,23,23,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,32,32,32,45,63,81,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687103
113,416,11,26,26,26,26,26,26,26,26,26,33,33,33,33,33,33,33,33,33,33,45,48,63,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687129
115,416,6,25,25,25,25,25,25,25,25,25,30,30,30,30,30,30,30,30,30,30,46,48,65,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687148
110,416,9,22,22,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,33,33,33,48,67,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687151
194,584,7,25,32,32,32,32,32,32,32,32,39,40,40,40,40,40,40,40,40,40,51,51,70,86,102,119,119,122,133,133,133,133,138,160,163,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687197
114,480,0,24,28,28,28,28,28,28,28,28,34,34,34,34,34,34,34,34,34,34,47,51,71,85,90,90,90,98,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687238
118,416,11,27,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,50,50,69,80,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687273
110,416,5,23,25,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,33,33,33,47,57,77,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687291
158,480,1,25,31,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,41,41,41,56,71,86,99,119,138,142,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687311
123,448,4,26,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,39,39,39,53,70,89,101,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687338
106,416,5,23,23,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,33,33,33,46,65,80,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687339
116,480,0,27,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,37,37,50,54,70,84,84,84,93,96,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687358
154,480,1,23,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,38,38,39,53,71,87,103,120,130,135,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687383
121,448,5,23,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,39,39,39,55,70,88,102,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687483
124,448,5,24,31,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,40,40,40,55,72,88,103,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687531
114,416,9,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,35,35,35,47,67,79,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687535
136,416,3,24,24,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,33,33,33,59,78,102,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687769
273,800,4,26,35,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,69,71,84,98,115,131,134,138,153,153,153,153,163,184,195,216,221,221,226,226,232,233,233,237,246,248,250,260,263,687770
125,416,11,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,31,31,59,61,71,87,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687777
200,576,7,24,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,38,38,59,59,79,94,109,126,126,129,147,147,147,147,154,171,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687869
163,480,1,26,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,39,39,39,57,80,93,109,127,141,146,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687887
132,432,8,25,33,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,56,59,78,94,109,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,688350
257,800,4,24,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,41,59,59,79,94,112,129,131,134,148,148,148,148,153,167,181,202,205,205,211,211,216,219,219,222,229,234,234,245,247,688490
115,416,5,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,36,36,36,51,64,81,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,688515
253,800,3,22,35,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,41,52,58,75,94,111,130,130,134,151,151,151,151,155,169,183,197,203,203,206,206,213,213,213,213,224,229,233,243,245,688729
117,416,2,26,26,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,50,51,66,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,688776
119,416,6,24,24,24,24,24,24,24,24,24,31,32,32,32,32,32,32,32,32,32,48,50,71,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,688876
121,416,8,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,32,32,49,52,75,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,688902
125,416,9,26,26,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,32,32,37,49,72,88,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,688903
119,416,9,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,37,38,38,51,66,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,688951
109,416,3,21,21,21,21,21,21,21,21,21,30,30,30,30,30,30,30,30,30,30,49,50,61,80,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689017
123,416,2,28,28,28,28,28,28,28,28,28,34,34,34,34,34,34,34,34,34,34,51,52,75,91,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689040
128,448,5,28,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,41,41,41,57,76,92,104,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689043
205,568,7,27,46,46,46,46,46,46,46,46,52,52,52,52,52,52,52,52,52,52,70,71,93,108,124,142,142,145,161,161,161,161,167,184,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689045
119,416,10,28,28,28,28,28,28,28,28,28,32,32,32,32,32,32,32,32,34,34,50,50,74,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689048
129,432,9,26,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,43,43,59,62,77,92,106,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689095
120,416,9,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,34,34,34,50,69,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689119
132,448,5,26,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,41,41,41,56,75,91,107,124,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689163
117,416,9,21,21,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,35,35,35,50,68,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689167
110,416,6,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31,31,31,32,32,48,48,68,84,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689188
113,416,11,26,26,26,26,26,26,26,26,26,30,32,32,32,32,32,32,32,32,32,49,51,68,79,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689193
130,448,5,22,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,38,38,38,50,74,91,109,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689211
117,416,6,22,22,24,24,24,24,24,24,24,29,29,29,29,29,29,29,29,29,29,48,48,66,82,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689212
122,416,6,25,25,25,25,25,25,25,25,25,33,33,33,33,33,33,33,33,33,33,52,52,75,91,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689236
