size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
146,416,6,35,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,42,42,73,74,85,108,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606340
143,416,8,36,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,41,68,68,90,108,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606366
136,416,6,34,34,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,39,72,73,88,105,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606388
137,416,9,34,34,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,70,70,88,105,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606391
150,448,3,36,44,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,49,49,56,72,90,105,121,139,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606457
152,448,5,35,42,42,42,42,42,42,42,42,45,45,45,45,45,45,45,45,51,51,56,74,92,108,123,144,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606483
155,432,8,36,42,45,45,45,45,45,45,45,49,49,49,49,49,49,49,49,50,50,82,85,102,119,129,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606942
132,480,0,33,37,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,42,42,60,62,78,96,98,101,112,112,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,606982
243,800,3,35,39,39,39,39,39,39,39,39,48,48,48,48,48,48,48,48,48,48,68,68,86,105,120,137,137,143,158,158,158,158,169,191,196,213,218,218,221,224,225,225,227,227,227,227,227,227,229,607009
226,584,8,34,48,48,48,48,48,48,48,48,54,54,54,54,54,54,54,54,54,54,74,76,92,107,129,141,147,151,164,164,164,164,178,201,208,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607014
186,480,1,36,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,47,47,51,79,100,117,136,156,162,167,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607031
152,432,8,35,42,45,45,45,45,45,45,45,48,48,48,48,48,48,48,48,48,48,77,78,94,111,128,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607038
156,432,8,33,40,40,40,40,40,40,40,40,49,49,49,49,49,49,49,49,49,49,83,85,96,115,132,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607062
146,416,11,35,35,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,77,77,91,109,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607065
153,416,11,34,34,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,82,82,99,112,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607113
266,800,2,34,37,42,42,42,42,42,42,42,46,46,46,46,46,46,46,46,46,46,79,82,96,110,128,155,156,163,176,176,176,176,193,209,219,231,231,231,240,243,243,243,243,243,243,243,243,243,243,607272
132,416,9,34,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,38,38,46,64,83,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607279
149,480,0,33,36,36,36,36,36,36,36,36,41,41,41,41,41,41,41,41,41,41,82,83,97,113,113,116,125,132,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607294
258,800,3,32,36,40,40,40,40,40,40,40,43,43,43,43,43,43,43,43,45,45,87,87,100,118,140,151,156,158,178,178,178,178,192,207,214,223,233,233,234,238,238,238,241,241,242,242,242,242,244,607297
130,432,8,32,40,43,43,43,43,43,43,43,45,45,45,45,45,45,45,45,45,45,58,58,75,94,111,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677766
220,584,6,29,43,44,44,44,44,44,44,44,47,47,47,47,47,47,47,47,47,47,67,69,86,103,119,137,141,146,162,162,162,162,167,189,196,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678172
403,800,3,30,55,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,96,96,116,134,153,164,174,180,195,195,195,195,199,216,224,240,318,319,319,319,319,319,327,362,362,362,362,362,395,678217
142,448,5,28,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,43,43,46,65,81,97,114,127,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678219
128,416,8,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,50,50,78,92,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678222
437,800,3,33,58,69,69,69,69,69,69,69,75,75,75,75,75,75,75,75,75,75,93,95,112,130,147,182,187,188,201,201,201,201,206,224,235,260,340,340,340,345,345,345,348,383,383,383,383,383,416,678265
123,416,2,31,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,37,37,55,56,71,88,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678312
116,416,3,29,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,37,38,56,71,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678313
159,480,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,42,43,43,66,82,98,107,126,139,141,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678383
127,416,7,33,33,34,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,54,55,69,88,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678389
129,448,4,31,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,43,45,47,54,68,89,105,119,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678434
134,480,1,33,34,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,66,66,83,98,100,104,110,118,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678479
165,480,1,29,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,41,41,42,58,75,92,116,134,145,145,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678527
125,416,11,31,32,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,37,37,54,56,71,85,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678537
142,448,4,25,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,41,41,42,66,82,100,114,133,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678698
120,416,6,28,28,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,54,57,75,92,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680308
139,480,0,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,71,72,86,103,105,106,118,120,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680350
155,480,1,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,59,78,94,108,127,138,142,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680351
133,416,9,33,33,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,60,65,80,95,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680359
156,448,6,29,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,43,43,43,71,88,103,126,148,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680404
133,416,6,33,33,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,68,68,87,101,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680452
265,800,3,30,36,36,36,36,36,36,36,36,45,45,45,45,45,45,45,45,45,45,79,80,99,117,136,157,157,163,181,181,181,181,188,204,214,229,234,234,235,238,241,241,241,241,241,241,241,241,249,680473
136,416,6,33,33,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,43,43,67,67,83,97,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680572
149,432,8,36,44,44,44,44,44,44,44,44,47,47,47,47,47,47,47,47,47,47,74,74,90,109,124,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680574
134,416,2,28,28,31,31,31,31,31,31,31,36,36,36,36,36,36,36,36,36,36,64,64,83,100,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680616
249,800,3,31,37,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,64,64,90,106,122,143,147,151,168,168,168,168,171,190,200,219,223,223,225,229,229,229,229,229,229,229,229,229,243,680617
134,416,2,27,27,27,27,27,27,27,27,27,34,34,34,34,34,34,34,34,34,34,55,55,73,84,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680688
240,800,3,28,30,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,39,56,57,74,89,107,128,132,134,153,153,153,153,160,171,183,202,206,206,208,211,213,213,214,214,214,214,214,214,226,680737
124,480,0,25,33,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,58,59,75,88,94,96,107,110,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680830
121,416,9,23,23,23,23,23,23,23,23,23,31,31,31,31,31,31,31,31,34,34,34,55,72,86,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680839
137,448,4,25,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,41,41,41,60,74,90,111,130,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680858
118,416,3,26,27,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,46,52,68,84,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680905
119,416,5,26,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,31,31,34,48,65,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680907
123,416,6,26,26,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,49,52,67,85,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680908
169,480,1,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,43,43,43,62,80,97,117,135,144,147,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680951
152,480,1,25,27,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,35,35,35,53,67,84,99,117,132,132,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680999
112,480,0,28,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,49,51,63,76,84,87,97,98,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681070
157,480,1,28,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,37,37,38,51,66,83,102,125,135,138,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681071
109,416,6,26,28,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,32,32,45,45,55,74,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681076
145,416,3,27,27,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,57,57,74,90,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681121
261,800,3,26,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,38,38,62,62,82,98,113,134,140,142,161,161,161,161,169,190,196,214,214,214,221,224,224,224,227,227,227,227,227,227,239,681217
160,480,1,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,35,35,36,58,74,89,112,131,139,144,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681239
131,480,0,29,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,53,55,77,93,96,98,108,112,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681382
122,416,11,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,52,54,70,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681561
249,800,2,35,39,41,41,41,41,41,41,41,45,45,45,45,45,45,45,45,45,45,56,62,77,95,109,133,138,142,158,158,158,158,162,182,191,211,211,211,215,219,221,221,223,223,223,223,223,223,233,681600
223,584,7,34,47,48,48,48,48,48,48,48,52,52,52,52,52,52,52,52,52,52,65,68,84,99,118,139,143,144,162,162,162,162,169,190,199,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681605
125,416,9,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,39,39,42,58,75,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681607
130,416,3,33,33,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,50,53,69,83,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681625
168,480,1,34,37,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,43,43,43,65,79,99,116,128,144,147,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681671
220,584,6,31,44,46,46,46,46,46,46,46,49,49,49,49,49,49,49,49,49,49,65,70,88,105,121,138,141,143,166,166,166,166,173,191,197,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681676
122,416,7,34,34,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,56,56,76,89,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681677
130,432,8,35,42,43,43,43,43,43,43,43,47,47,47,47,47,47,47,47,47,47,59,61,70,91,107,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682038
117,416,6,31,31,31,31,31,31,31,31,31,37,37,37,37,37,37,37,37,37,37,50,50,70,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682804
155,480,1,29,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,43,43,43,56,75,93,114,130,138,138,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,682895
131,416,11,28,28,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,58,59,75,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683193
225,800,2,30,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,41,41,41,65,68,85,101,116,134,142,144,158,158,158,158,165,182,190,206,212,212,212,218,219,219,220,221,221,221,221,221,222,683280
138,480,0,32,35,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,65,65,77,97,97,103,115,116,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683326
150,448,5,33,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,46,46,46,71,88,103,123,146,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683331
131,416,8,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,40,60,81,94,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683334
128,416,4,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,33,33,35,53,72,90,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686426
118,416,7,24,24,27,27,27,27,27,27,27,30,30,30,30,30,30,30,30,30,30,40,42,57,73,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686453
130,416,9,25,25,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,31,31,33,51,74,93,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686455
148,448,5,23,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,36,36,39,63,81,97,113,142,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686475
121,416,5,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,36,36,37,52,69,84,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686499
120,416,7,30,30,31,31,31,31,31,31,31,35,35,35,35,35,35,35,35,35,35,50,50,69,85,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686501
127,416,11,34,34,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,39,56,56,75,93,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686529
166,480,1,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,39,39,39,59,76,95,114,138,146,153,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686543
147,448,4,29,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,42,42,43,60,80,92,117,137,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686546
123,416,11,28,28,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,50,55,73,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686553
165,480,1,30,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,40,40,42,65,77,95,114,132,148,153,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686567
151,448,5,31,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,46,46,46,66,85,103,121,141,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686667
127,416,6,31,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,64,65,85,100,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686668
220,800,2,32,36,36,36,36,36,36,36,36,44,44,44,44,44,44,44,44,44,44,60,61,76,95,108,125,129,129,145,145,145,145,149,165,176,195,195,195,199,204,205,205,205,206,206,206,206,206,213,686712
133,432,8,26,35,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,41,41,59,59,74,92,107,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686766
119,416,9,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,32,32,36,47,68,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686767
140,448,5,26,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,40,40,41,57,72,88,109,133,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686883
114,416,6,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,32,32,38,42,57,72,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686884
211,576,6,26,38,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,42,42,58,60,75,93,106,134,136,136,162,162,162,162,167,184,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686932
135,432,8,21,33,37,37,37,37,37,37,37,41,41,41,41,41,41,41,41,41,41,56,57,71,89,105,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686934
113,416,11,24,24,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,44,44,59,77,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686985
116,416,2,24,26,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,48,52,66,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687000
117,416,4,23,23,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,28,28,28,52,67,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687050
195,584,8,20,35,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,40,48,48,74,90,106,120,123,127,148,148,148,148,151,167,175,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687078
164,480,1,29,29,29,29,29,29,29,29,29,36,36,36,36,36,36,36,36,40,40,40,59,77,95,112,134,141,146,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687095
122,416,9,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,36,36,37,57,71,87,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687103
117,416,11,24,25,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,44,47,63,78,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687129
114,416,6,23,23,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,45,45,64,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687148
116,416,9,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,29,29,30,44,61,78,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687151
207,584,7,24,30,38,38,38,38,38,38,38,42,42,42,42,42,42,42,42,42,42,62,62,79,96,111,132,135,137,148,148,148,148,156,176,186,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687197
113,480,0,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,48,50,60,80,84,87,93,100,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687238
