packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
0,480,328,11,25,26,27,27,27,27,27,27,27,71,228,228,228,228,228,228,228,228,228,253,253,269,284,290,291,304,304,328,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707789
1,480,318,10,24,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,83,180,189,213,229,246,262,279,291,300,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707910
0,480,319,11,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,86,180,188,209,221,238,256,277,290,298,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707945
5,448,289,9,25,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,83,180,190,204,224,239,257,273,280,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707974
9,416,314,11,23,23,25,25,25,25,25,25,25,68,225,225,225,225,225,225,225,225,225,245,245,263,280,296,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708062
9,416,271,8,23,23,23,23,23,23,23,23,23,26,27,27,27,27,27,27,27,82,179,185,204,224,240,256,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708074
3,800,500,7,23,34,35,35,35,35,35,35,35,78,234,234,234,234,234,234,234,234,234,250,250,270,284,303,320,322,326,342,342,347,347,357,372,383,405,411,412,416,419,421,428,436,436,447,452,461,474,484,500,708104
1,480,319,11,23,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,85,181,190,215,230,246,256,283,296,305,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708186
9,584,417,8,25,39,39,39,39,39,39,39,39,86,242,242,242,242,242,242,242,242,242,263,263,281,297,314,331,335,341,360,360,360,361,368,385,399,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708326
10,432,325,7,21,29,29,29,29,29,29,29,29,75,231,231,231,231,231,231,231,231,231,251,251,270,284,301,313,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708327
3,800,503,11,23,35,35,35,35,35,35,35,35,82,236,236,236,236,236,236,236,237,237,260,260,279,293,312,332,334,341,356,356,356,358,364,384,396,410,417,417,419,422,428,433,447,448,455,457,467,480,493,503,708344
5,448,309,11,25,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,83,183,187,218,237,248,270,292,299,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708346
1,480,321,8,23,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,81,181,190,219,235,249,267,285,297,307,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708378
3,416,307,11,21,23,24,24,24,24,24,24,24,69,224,224,224,224,224,224,224,224,224,240,240,258,273,292,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708416
1,480,320,9,24,25,26,26,26,26,26,26,26,27,28,28,28,28,28,28,28,81,178,188,214,227,244,268,284,296,307,320,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708594
4,416,285,11,23,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,81,175,189,217,235,251,266,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708609
3,800,491,10,22,31,31,31,31,31,31,31,31,77,234,234,234,234,234,234,234,234,234,254,254,272,288,304,321,326,330,351,351,351,351,362,376,385,401,406,406,410,412,417,427,436,436,444,445,456,471,481,491,708800
4,416,284,11,22,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,80,178,186,214,232,246,266,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708801
11,416,310,9,21,21,21,21,21,21,21,21,21,68,225,225,225,225,225,225,225,225,225,244,246,263,276,295,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708808
2,416,314,11,22,22,22,22,22,22,22,22,22,70,225,225,225,225,225,225,225,225,225,244,244,262,279,295,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708835
5,448,311,10,22,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,82,180,188,219,237,254,271,294,294,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,708886
3,800,501,9,26,34,37,37,37,37,37,37,37,81,237,237,237,237,237,237,237,237,237,259,261,278,294,309,328,333,336,349,349,349,356,364,382,390,410,415,415,420,424,426,436,445,445,454,455,466,477,492,501,708956
2,800,492,10,24,35,37,37,37,37,37,37,37,78,236,236,236,236,236,236,236,236,236,259,259,273,290,302,320,331,337,352,352,352,353,360,374,386,399,407,408,412,413,413,427,438,438,444,444,457,471,482,492,708967
11,416,315,10,19,19,27,27,27,27,27,27,27,73,228,228,228,228,228,228,228,228,228,248,248,264,280,298,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709168
1,480,303,9,24,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,85,182,188,203,220,235,255,274,283,289,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709206
8,432,313,11,25,30,31,31,31,31,31,31,31,73,229,229,229,229,229,229,229,229,229,242,242,259,273,288,308,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709309
1,480,328,9,25,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,86,176,192,209,234,250,267,290,302,311,328,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709326
0,480,314,11,25,27,27,27,27,27,27,27,27,71,230,230,230,230,230,230,230,231,231,250,250,265,280,285,287,299,303,314,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709397
3,800,522,10,26,34,34,34,34,34,34,34,34,79,238,238,238,238,238,238,238,238,238,259,261,279,297,311,334,339,344,362,362,362,362,373,394,406,427,433,433,438,441,441,453,460,460,471,472,480,496,507,522,709436
2,416,316,10,24,24,24,24,24,24,24,24,24,70,227,227,227,227,227,227,227,227,227,246,246,266,281,296,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709459
4,416,275,11,25,25,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,83,181,184,205,225,241,259,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709641
11,416,313,11,21,21,21,21,21,21,21,21,21,66,225,225,225,225,225,225,225,226,226,244,244,260,278,295,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709816
3,800,505,11,22,32,34,34,34,34,34,34,34,79,234,234,234,234,234,234,234,235,235,253,256,269,287,302,320,325,331,348,348,348,349,356,375,390,411,412,412,420,424,427,435,447,447,453,457,462,481,492,505,709892
1,480,324,7,25,27,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,83,183,191,220,241,252,278,294,306,314,324,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709902
9,416,280,9,15,15,15,15,15,15,15,15,15,26,27,27,27,27,27,27,27,82,180,182,214,229,247,262,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709946
0,480,318,11,21,25,25,25,25,25,25,25,25,69,227,227,227,227,227,227,227,227,227,250,250,266,279,287,287,300,304,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,709997
6,416,316,11,22,22,22,22,22,22,22,22,22,69,225,225,225,225,225,225,225,225,225,241,245,262,279,298,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710051
2,416,319,11,22,22,22,22,22,22,22,22,22,69,224,224,224,224,224,224,224,224,224,248,248,264,281,300,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710227
3,800,519,8,23,35,36,36,36,36,36,36,36,77,236,236,236,236,236,236,236,236,236,261,263,280,296,311,330,335,341,360,360,360,362,372,393,406,425,430,430,435,439,442,450,459,463,469,472,478,495,505,519,710240
2,416,320,11,23,23,25,25,25,25,25,25,25,65,225,225,225,225,225,225,225,225,225,253,253,268,285,297,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710251
0,480,317,11,22,22,22,22,22,22,22,22,22,66,226,226,226,226,226,226,226,226,226,243,245,258,274,280,280,295,298,317,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710357
9,416,272,7,22,23,24,24,24,24,24,24,24,25,26,26,26,26,26,26,26,81,178,186,209,225,241,258,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710450
8,432,324,9,22,28,28,28,28,28,28,28,28,73,229,229,229,229,229,229,229,229,229,250,250,259,285,300,319,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710545
6,416,311,10,22,22,24,24,24,24,24,24,24,66,224,224,224,224,224,224,224,224,224,243,243,259,276,286,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710795
5,448,306,10,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,82,179,187,224,241,256,272,291,295,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,710806
3,800,517,8,21,33,34,34,34,34,34,34,34,72,235,235,235,235,235,235,235,235,235,260,261,275,293,310,327,332,338,356,360,360,361,371,389,404,420,425,427,431,433,435,444,455,458,463,466,477,491,498,517,710924
9,416,284,10,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,84,181,189,216,235,251,268,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711062
3,416,271,10,20,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,82,178,188,211,227,241,259,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711116
3,416,312,8,24,24,24,24,24,24,24,24,24,68,226,226,226,226,226,226,226,226,226,242,242,259,277,294,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711152
11,416,309,11,24,25,26,26,26,26,26,26,26,71,226,226,226,226,226,226,226,226,226,240,242,258,275,293,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711160
3,448,295,10,23,25,25,25,25,25,25,25,25,25,29,29,29,29,29,29,29,84,181,189,209,224,243,263,279,285,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711176
5,448,295,10,24,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,82,178,188,217,234,250,264,279,284,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711226
6,416,318,9,20,20,25,25,25,25,25,25,25,71,226,226,226,226,226,226,226,226,226,250,251,268,286,303,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711263
11,416,318,11,23,24,24,24,24,24,24,24,24,69,225,225,225,225,225,225,225,226,226,251,251,268,285,302,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711292
0,480,316,11,21,25,26,26,26,26,26,26,26,68,226,226,226,226,226,226,226,226,226,248,250,265,281,284,287,299,303,316,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711317
6,416,318,10,23,24,25,25,25,25,25,25,25,68,225,225,225,225,225,225,225,225,225,250,250,265,284,299,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711347
3,800,505,9,23,30,35,35,35,35,35,35,35,78,235,235,235,235,235,235,235,235,235,257,261,278,293,308,325,333,337,356,356,356,359,369,385,402,414,422,422,427,429,430,442,452,452,458,458,472,483,494,505,711404
8,432,336,11,22,28,28,28,28,28,28,28,28,74,230,230,230,230,230,230,230,230,230,257,257,275,290,306,327,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711421
4,416,271,9,20,20,20,20,20,20,20,20,20,23,25,25,25,25,25,25,25,78,176,186,206,220,237,256,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711489
8,432,322,11,20,25,26,26,26,26,26,26,26,71,226,226,226,226,226,226,226,226,226,249,249,266,280,298,316,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711493
1,480,320,11,20,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,83,179,188,212,230,246,263,282,292,302,320,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711534
9,416,278,10,22,22,22,22,22,22,22,22,22,25,26,26,26,26,26,26,26,77,178,187,202,227,244,261,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711614
7,576,409,8,18,30,31,31,31,31,31,31,31,73,231,231,231,231,231,231,231,231,231,256,259,275,286,308,323,329,333,354,354,354,354,364,378,393,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711624
1,480,321,9,22,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,83,179,190,212,229,247,264,284,295,295,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711630
0,480,325,11,27,28,29,29,29,29,29,29,29,73,230,230,230,230,230,230,230,231,231,250,250,268,285,291,292,305,307,325,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711821
11,416,319,9,25,27,28,28,28,28,28,28,28,71,228,228,228,228,228,228,228,228,228,252,254,270,286,302,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711868
2,800,502,10,19,32,34,34,34,34,34,34,34,78,234,234,234,234,234,234,234,234,234,254,255,270,287,306,325,331,336,350,350,350,354,363,382,396,415,418,418,422,428,430,440,447,451,456,460,470,484,491,502,711907
8,432,319,8,22,29,30,30,30,30,30,30,30,73,230,230,230,230,230,230,230,230,230,247,249,264,279,296,313,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711925
7,432,315,5,23,28,29,29,29,29,29,29,29,73,227,227,227,227,227,227,227,228,228,243,245,261,279,295,306,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,711948
3,800,498,8,24,33,33,33,33,33,33,33,33,77,236,236,236,236,236,236,236,236,236,255,258,272,285,302,320,327,331,348,348,348,349,357,376,390,412,417,417,417,425,428,436,447,447,452,456,467,479,487,498,712016
4,448,291,10,25,27,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,86,182,192,214,230,239,263,273,279,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712029
9,416,273,11,20,25,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,82,180,189,208,225,241,255,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712046
5,416,278,10,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,79,180,189,212,229,245,263,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712234
5,416,273,11,20,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,78,179,186,201,216,232,252,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712330
2,416,311,10,23,23,25,25,25,25,25,25,25,71,226,226,226,226,226,226,226,226,226,245,245,259,277,293,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712363
9,416,269,8,21,21,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,81,176,185,197,214,230,248,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712394
11,416,311,9,22,22,22,22,22,22,22,22,22,72,228,228,228,228,228,228,228,228,228,247,249,259,278,296,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712432
2,416,306,11,24,24,28,28,28,28,28,28,28,71,227,227,227,227,227,227,227,227,227,245,245,259,275,293,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712555
5,448,288,11,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,84,180,190,206,222,237,258,279,280,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712714
7,576,402,9,23,33,34,34,34,34,34,34,34,76,234,234,234,234,234,234,234,234,234,246,250,264,279,292,313,319,323,341,341,341,341,351,370,384,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712716
9,416,278,10,24,26,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,84,180,189,210,224,242,260,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712802
2,416,319,10,23,23,23,23,23,23,23,23,23,70,226,226,226,226,226,226,226,226,226,252,252,269,286,302,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712819
9,416,283,9,23,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,82,179,189,218,235,248,266,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712886
11,416,320,11,23,23,26,26,26,26,26,26,26,70,226,226,226,226,226,226,226,226,226,252,252,269,282,298,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712900
11,416,307,8,23,23,23,23,23,23,23,23,23,68,225,225,225,225,225,225,225,225,225,243,243,261,277,291,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712912
11,416,312,11,20,20,20,20,20,20,20,20,20,67,224,224,224,224,224,224,224,224,224,245,245,259,274,298,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712924
7,576,410,10,25,33,33,33,33,33,33,33,33,80,235,235,235,235,235,235,235,235,235,254,254,273,288,301,319,329,333,346,346,346,351,360,379,390,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,712980
9,416,285,10,20,20,20,20,20,20,20,20,20,24,25,25,25,25,25,25,25,78,178,186,212,228,244,266,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,713162
2,416,318,8,24,24,24,24,24,24,24,24,24,69,226,226,226,226,226,226,226,227,227,245,245,263,274,298,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,713227
1,480,325,7,26,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,86,181,193,220,240,254,271,290,299,307,325,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,713358
2,416,308,11,21,21,21,21,21,21,21,21,21,69,225,225,225,225,225,225,225,225,225,246,246,267,282,298,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,713419
2,800,501,11,23,34,34,34,34,34,34,34,34,76,235,235,235,235,235,235,235,235,235,255,256,272,287,302,320,324,328,345,345,349,350,357,374,387,404,408,411,415,418,420,431,439,442,448,451,459,473,482,501,713611
1,480,319,10,23,23,26,26,26,26,26,26,26,27,29,29,29,29,29,29,29,82,181,189,222,238,252,265,284,295,304,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,713646
7,432,322,10,22,28,31,31,31,31,31,31,31,76,232,232,232,232,232,232,232,232,232,250,250,269,285,300,316,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,713700
9,416,313,11,21,24,26,26,26,26,26,26,26,70,226,226,226,226,226,226,226,226,226,245,245,261,277,295,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,713714
3,416,292,11,21,27,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,79,182,191,223,241,256,270,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,713744
11,416,318,8,26,27,29,29,29,29,29,29,29,72,228,228,228,228,228,228,228,229,229,249,249,267,284,300,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,713752
5,800,517,10,24,34,34,34,34,34,34,34,34,80,236,236,236,236,236,236,236,236,236,262,264,281,297,313,332,336,341,358,358,358,358,368,384,397,418,418,425,427,431,434,442,453,453,461,462,474,486,497,517,713854
8,432,311,11,22,28,30,30,30,30,30,30,30,74,229,229,229,229,229,229,229,229,229,243,243,261,277,294,311,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,713893
0,480,321,11,26,28,30,30,30,30,30,30,30,71,230,230,230,230,230,230,230,230,230,251,252,266,285,291,293,303,308,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,714089
3,800,503,10,23,33,35,35,35,35,35,35,35,79,236,236,236,236,236,236,236,236,236,256,256,272,284,304,320,320,328,346,346,346,347,355,374,386,405,411,411,416,419,421,428,438,442,445,450,460,475,484,503,714176
6,432,314,8,22,30,31,31,31,31,31,31,31,74,231,231,231,231,231,231,231,232,232,241,241,262,278,295,306,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,714227
2,416,317,11,19,19,19,19,19,19,19,19,19,70,228,228,228,228,228,228,228,228,228,251,251,269,283,299,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,714235
4,416,269,8,25,25,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,80,178,187,203,219,236,255,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,714393
2,416,317,11,26,27,28,28,28,28,28,28,28,71,229,229,229,229,229,229,229,229,229,251,252,266,284,297,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,714487
10,416,270,10,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,82,181,186,204,220,236,254,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,714507
