size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
94,728,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,24,24,24,39,40,59,62,79,90,91,91,91,91,91,91,91,91,91,91,91,91,94,94,94,94,94,94,-1,-1,-1,-1,273092
92,416,1,16,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,35,35,35,50,60,74,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,273106
120,536,0,32,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,52,58,58,77,82,99,116,120,120,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,274271
107,416,1,16,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,36,36,36,52,61,77,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,274272
121,544,1,16,21,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,40,40,42,58,60,77,78,99,113,113,113,113,120,120,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277176
129,544,1,16,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,44,48,52,69,79,87,95,111,121,124,124,124,128,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277684
100,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,23,40,44,58,61,86,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-1,-1,-1,-1,281944
134,544,5,16,24,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,42,54,63,73,87,91,104,118,122,122,122,128,130,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281968
137,496,2,34,38,40,40,40,40,40,40,40,51,56,56,56,56,56,56,56,56,56,70,81,86,101,103,124,131,131,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282887
134,504,0,32,36,36,36,36,36,36,36,36,47,50,50,50,50,50,50,50,51,51,64,77,82,97,100,127,134,134,134,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283849
173,624,5,16,19,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,31,32,48,54,71,76,94,111,111,111,111,111,111,122,122,122,124,132,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,284730
128,496,2,32,35,37,37,37,37,37,37,37,53,54,54,54,54,54,54,54,54,54,69,73,77,95,101,115,126,126,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,286721
127,544,1,16,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,40,41,44,55,64,83,91,107,118,120,120,120,123,123,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,287580
153,624,3,16,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,30,31,34,49,53,70,74,91,101,101,101,101,101,101,107,107,107,107,117,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,287582
89,416,3,16,26,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,32,32,35,49,53,69,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288872
145,504,4,27,27,27,27,27,27,27,27,27,50,50,50,50,50,50,50,50,50,50,73,82,86,104,113,129,144,144,144,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,289507
95,416,7,16,25,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,33,33,35,48,64,81,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,289510
114,728,7,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,33,33,42,56,58,77,80,98,109,109,109,109,109,109,109,109,109,109,109,109,109,114,114,114,114,114,114,-1,-1,-1,-1,292424
114,504,4,29,35,35,35,35,35,35,35,35,39,47,47,47,47,47,47,47,49,49,60,66,71,85,85,98,114,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,293673
105,416,3,16,26,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,48,62,75,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,294682
131,504,4,37,42,42,42,42,42,42,42,42,50,50,50,50,50,50,50,50,56,56,69,74,79,92,100,119,130,130,130,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,295345
130,544,1,16,21,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,42,48,54,68,77,93,98,115,126,126,126,126,130,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,295486
113,416,1,16,24,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,34,34,34,48,57,81,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,296808
125,488,0,31,36,36,36,36,36,36,36,36,49,49,49,49,49,49,49,49,49,49,64,69,77,91,92,114,120,120,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,297867
131,496,2,29,29,36,36,36,36,36,36,36,46,51,51,51,51,51,51,51,52,52,66,67,74,92,92,114,127,127,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,297869
108,416,3,16,26,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,34,34,34,53,62,78,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,297976
193,488,0,30,37,37,37,37,37,37,37,37,53,53,53,53,53,53,53,53,53,53,123,136,136,159,163,179,190,190,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,299189
236,496,0,37,45,49,49,49,49,49,49,49,62,62,62,62,62,62,62,62,63,63,152,178,180,198,200,219,232,232,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,299193
215,496,2,41,48,52,52,52,52,52,52,52,65,65,65,65,65,65,65,65,65,65,139,157,163,181,190,196,212,212,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,299201
201,504,5,29,33,33,33,33,33,33,33,33,48,49,49,49,49,49,49,49,49,49,123,141,148,164,169,186,199,199,199,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,299204
179,536,0,29,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,38,38,38,99,108,110,124,132,154,173,175,178,178,178,178,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,299219
186,496,0,33,39,44,44,44,44,44,44,44,54,54,57,57,57,57,57,57,57,57,104,126,128,144,149,170,179,179,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,300555
170,504,6,31,36,36,36,36,36,36,36,36,42,42,42,42,42,42,42,42,42,42,94,120,121,139,144,161,170,170,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,300561
173,496,2,40,44,44,44,44,44,44,44,44,59,59,63,63,63,63,63,63,63,63,112,120,123,139,145,160,172,172,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,301423
91,728,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,24,24,24,38,41,56,59,76,86,86,86,86,86,86,86,87,87,87,87,87,87,91,91,91,91,91,91,-1,-1,-1,-1,301794
186,488,2,32,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,99,117,126,144,148,168,182,182,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,302575
152,488,2,32,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,79,89,97,119,121,137,146,146,146,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,303163
188,488,0,31,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,107,128,135,153,153,172,183,183,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,303445
189,496,4,32,38,41,41,41,41,41,41,41,50,53,53,53,53,53,53,53,53,53,110,125,129,145,151,171,180,180,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,303453
154,496,0,26,34,39,39,39,39,39,39,39,48,48,52,52,52,52,52,52,52,52,85,94,99,114,120,139,150,150,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304035
159,624,1,16,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,29,29,35,61,64,82,86,109,120,120,120,120,120,120,129,129,129,129,141,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304036
88,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,24,30,38,52,62,77,86,86,86,86,86,86,86,86,86,86,86,88,88,88,88,88,88,88,88,-1,-1,-1,-1,304310
158,488,0,36,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,45,45,88,97,104,121,124,141,155,155,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304837
164,488,0,36,43,43,43,43,43,43,43,43,46,46,46,46,46,46,46,46,46,46,93,104,112,126,129,148,158,158,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304969
154,536,2,28,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,40,40,40,78,93,94,108,113,126,146,146,151,151,151,151,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304973
94,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,25,40,40,57,65,81,90,90,90,90,90,90,90,90,90,90,90,90,90,94,94,94,94,94,94,-1,-1,-1,-1,305070
177,496,2,31,31,39,39,39,39,39,39,39,53,54,54,54,54,54,54,54,54,54,110,117,121,134,140,162,173,173,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,305955
123,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,32,32,40,56,60,77,85,109,119,119,119,119,119,119,119,119,119,119,119,119,119,123,123,123,123,123,123,-1,-1,-1,-1,308186
88,416,3,16,26,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,34,34,34,45,55,68,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,309244
181,536,2,33,55,55,55,55,55,55,55,55,58,58,58,58,58,58,58,58,58,58,108,119,119,135,137,158,172,174,179,179,179,179,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,310083
153,624,3,16,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,29,29,29,65,65,83,87,100,111,114,114,114,114,114,121,121,121,123,131,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,310314
131,416,1,16,24,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,36,36,68,75,90,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,310458
130,488,2,30,31,31,31,31,31,31,31,31,39,39,39,39,39,39,39,39,39,39,62,67,75,91,94,112,121,121,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,312529
131,536,0,28,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,42,42,63,69,71,86,91,111,125,128,128,128,128,128,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,312561
157,488,2,32,41,41,41,41,41,41,41,41,54,54,54,54,54,54,54,54,54,54,89,93,101,119,121,141,153,153,156,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,312715
145,488,4,33,42,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,43,43,74,78,86,103,109,133,140,140,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,313627
140,488,0,33,41,41,41,41,41,41,41,41,45,45,45,45,45,45,45,45,45,45,75,85,93,108,113,127,135,135,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,313727
118,728,5,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,23,23,23,53,55,73,87,103,113,113,113,113,113,113,113,113,113,113,113,113,113,118,118,118,118,118,118,-1,-1,-1,-1,314042
171,488,2,26,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,89,105,116,132,137,152,165,165,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,314371
114,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,30,32,38,60,63,79,82,101,110,110,110,110,110,110,110,110,110,110,110,110,111,113,114,114,114,114,114,-1,-1,-1,-1,314972
152,488,2,47,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,84,93,98,117,121,138,147,147,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,314973
147,488,8,31,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,38,38,38,67,85,93,108,113,129,140,140,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,314985
158,496,2,31,37,41,41,41,41,41,41,41,51,51,56,56,56,56,56,56,60,60,92,94,106,124,124,144,155,155,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,315391
109,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,24,24,24,57,60,74,80,94,107,107,107,107,107,109,109,109,109,109,109,109,109,109,109,109,109,109,109,-1,-1,-1,-1,315586
147,544,1,16,21,29,29,29,29,29,29,29,32,32,32,32,32,32,32,32,39,40,40,82,90,105,111,126,138,140,140,140,141,141,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,315958
154,624,5,16,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,29,29,46,52,70,75,92,103,103,103,103,103,105,111,111,111,115,123,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,316252
149,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,31,31,41,75,76,95,104,119,144,144,144,144,144,144,144,144,144,144,144,144,144,149,149,149,149,149,149,-1,-1,-1,-1,317648
118,728,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,24,24,24,60,61,76,79,102,115,116,116,116,116,116,116,117,117,117,117,117,117,118,118,118,118,118,118,-1,-1,-1,-1,317650
166,624,1,16,19,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,31,36,63,69,83,91,109,122,122,122,122,122,122,129,129,129,132,143,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,317670
140,488,2,31,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,41,41,68,74,84,101,102,128,133,133,140,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,317789
131,536,0,28,36,36,36,36,36,36,36,36,39,39,39,39,39,39,39,39,39,39,64,72,72,92,94,110,124,129,129,129,129,129,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,317917
152,488,2,46,59,59,59,59,59,59,59,59,61,61,61,61,61,61,61,61,61,61,89,92,102,116,116,135,145,145,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,318029
150,496,2,32,39,41,41,41,41,41,41,41,56,56,56,56,56,56,56,56,56,56,84,89,92,110,113,133,143,143,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,320169
122,544,3,16,24,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,39,40,42,59,62,77,84,102,113,115,115,115,119,119,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,320466
147,504,0,35,37,37,37,37,37,37,37,37,51,51,51,51,51,51,51,51,51,51,86,93,98,114,119,136,147,147,147,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,321969
113,416,3,16,26,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,33,33,33,64,75,90,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,322382
136,488,2,30,38,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,43,43,64,74,85,99,107,123,133,133,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,322527
102,416,1,16,24,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,35,35,35,51,58,74,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323302
141,488,0,31,39,39,39,39,39,39,39,39,42,42,42,42,42,42,42,42,42,42,74,83,91,101,110,125,134,134,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323879
107,728,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,24,24,24,48,50,66,71,91,104,105,105,105,105,105,105,105,105,105,105,105,105,107,107,107,107,107,107,-1,-1,-1,-1,326430
136,544,1,16,21,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,40,40,44,58,65,85,92,112,126,129,129,129,132,132,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,330870
133,496,4,30,38,44,44,44,44,44,44,44,55,56,56,56,56,56,56,56,56,56,69,75,78,98,98,114,127,127,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,330873
158,624,5,16,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,29,31,32,45,52,67,74,87,103,104,104,104,104,105,108,108,108,108,122,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,330874
155,488,0,33,42,42,42,42,42,42,42,42,45,45,45,45,45,45,45,45,45,45,88,96,103,120,124,136,149,149,154,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,331745
175,488,2,37,46,46,46,46,46,46,46,46,61,61,61,61,61,61,61,61,61,61,104,112,119,140,141,159,171,171,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,331747
121,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,29,29,40,71,71,86,91,109,120,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,-1,-1,-1,-1,333586
152,488,0,33,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,46,46,82,94,100,115,123,139,148,148,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333931
137,504,0,34,38,38,38,38,38,38,38,38,51,51,51,51,51,51,51,51,51,51,78,79,90,107,107,124,136,136,136,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,334953
136,488,2,32,38,38,38,38,38,38,38,38,51,51,51,51,51,51,51,51,51,51,76,80,88,101,104,122,133,133,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,337639
103,416,7,16,25,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,33,33,35,54,59,75,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,341174
151,488,0,35,43,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,44,44,76,89,97,116,119,130,141,141,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,341275
152,536,0,34,57,57,57,57,57,57,57,57,60,60,60,60,60,60,60,60,60,60,82,87,92,108,113,131,144,144,150,150,150,150,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,342065
162,536,0,31,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,55,55,55,94,106,107,121,125,136,157,159,159,159,159,159,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,342865
170,624,3,16,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,36,40,49,72,77,95,104,117,133,135,135,135,136,136,142,142,144,144,155,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,343216
131,488,0,29,34,34,34,34,34,34,34,34,39,39,39,39,39,39,39,39,39,39,66,71,79,96,99,116,125,125,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,343999
144,496,0,33,40,44,44,44,44,44,44,44,55,55,56,56,56,56,56,56,56,56,85,91,93,111,116,129,139,139,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,344037
155,624,3,16,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,30,31,34,52,56,71,75,93,105,105,105,105,105,105,114,114,114,118,127,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,344040
98,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,24,36,41,57,64,81,94,94,94,94,94,94,94,95,95,95,95,95,95,98,98,98,98,98,98,-1,-1,-1,-1,344086
134,536,0,32,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,44,44,72,78,78,96,99,115,123,129,129,129,129,129,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,344281
146,544,3,16,24,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,44,47,53,75,88,103,110,128,139,140,140,140,143,143,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,345324
126,728,5,16,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,33,33,43,62,66,82,89,110,121,121,121,121,121,121,121,121,121,121,121,121,121,126,126,126,126,126,126,-1,-1,-1,-1,345326
88,728,3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,24,24,24,36,39,52,59,74,85,85,85,85,85,85,85,85,85,85,85,85,85,88,88,88,88,88,88,-1,-1,-1,-1,346560
141,544,1,16,21,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,44,47,54,67,79,95,97,117,132,132,132,132,137,137,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,348146
101,416,3,16,26,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,35,35,35,46,65,82,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,348148
107,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,24,53,55,70,74,86,103,103,103,103,103,103,103,103,103,103,103,103,103,107,107,107,107,107,107,-1,-1,-1,-1,349862
125,496,2,33,36,40,40,40,40,40,40,40,51,52,56,56,56,56,56,56,56,56,71,80,84,99,102,117,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350231
103,416,5,16,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,32,32,48,60,77,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350234
147,536,2,29,39,39,39,39,39,39,39,39,41,41,41,41,41,41,41,41,41,41,76,86,88,104,107,125,137,141,145,145,145,145,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350365
159,544,5,16,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,39,43,74,89,105,107,129,141,146,146,146,150,156,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350368
99,728,5,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,24,39,42,58,67,84,93,93,95,95,95,95,95,95,95,95,95,95,95,99,99,99,99,99,99,-1,-1,-1,-1,353194
123,536,0,30,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,39,56,61,66,82,84,103,116,121,121,121,121,121,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,354841
119,488,0,35,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,57,65,68,92,94,109,114,114,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,355885
98,728,1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,23,23,24,41,44,58,64,83,95,95,95,95,95,95,95,95,95,95,95,95,95,98,98,98,98,98,98,-1,-1,-1,-1,355886
