size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
219,368,5,7,23,23,23,40,51,68,77,97,103,129,145,161,178,194,199,203,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210094
227,368,7,6,23,23,27,39,52,66,78,89,120,122,140,158,176,193,197,208,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210096
227,368,7,8,22,22,27,39,51,66,79,92,118,125,140,156,175,194,198,212,227,227,227,227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210105
255,368,0,9,25,25,28,44,54,67,84,93,117,121,138,153,159,163,178,197,212,212,224,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210116
650,800,4,20,40,45,47,62,77,86,100,119,123,149,166,182,200,215,220,227,242,242,266,291,323,337,348,359,375,385,399,410,418,432,443,457,465,479,492,501,516,531,545,553,560,572,584,597,610,619,641,210193
653,800,5,31,46,47,47,66,79,92,101,123,127,148,165,181,195,216,220,227,238,238,269,292,323,334,347,358,375,389,400,411,420,430,445,457,467,480,492,503,518,532,545,550,560,573,584,599,613,626,639,210203
220,368,2,8,23,26,29,45,54,65,82,93,115,122,138,152,170,192,195,208,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210220
220,368,6,8,21,21,24,43,57,69,79,99,105,124,137,157,177,196,201,205,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210233
219,368,9,8,21,24,25,42,54,66,78,99,104,123,139,153,174,194,195,203,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210236
226,368,5,8,22,22,25,42,53,65,78,97,103,127,143,159,179,197,203,209,225,225,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210242
244,368,6,6,24,25,29,43,54,68,82,92,115,123,137,155,171,185,188,228,244,244,244,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210243
224,368,9,7,24,24,27,41,53,66,80,91,119,120,138,153,173,192,193,208,224,224,224,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210255
806,800,3,18,34,39,44,57,68,75,93,108,133,138,153,169,190,205,210,219,241,241,273,285,312,328,342,367,381,402,419,444,456,479,487,511,528,551,574,593,605,615,636,654,691,703,717,732,750,768,789,210270
218,368,7,7,24,24,25,42,52,67,79,91,116,122,139,155,170,182,186,204,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210293
260,368,0,10,25,25,29,49,58,74,89,100,122,131,145,162,169,174,188,204,220,220,235,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210304
225,368,7,7,24,24,25,44,53,69,81,93,119,123,139,153,171,189,195,211,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210311
259,368,0,10,25,25,25,45,58,73,86,98,119,124,137,156,161,167,179,199,217,217,232,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210323
207,368,2,8,23,25,28,44,54,65,82,94,115,119,134,151,167,183,186,197,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210325
212,368,5,7,24,24,26,43,54,69,78,100,105,121,137,154,170,189,199,200,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210328
212,368,2,8,22,22,27,46,57,71,83,92,111,116,131,149,161,180,182,198,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210398
655,800,5,25,46,46,49,65,80,92,102,123,128,148,164,181,198,214,223,227,247,247,271,297,328,343,353,362,378,392,398,416,424,437,449,461,468,485,498,507,518,534,550,559,565,574,590,603,616,628,646,210411
215,368,9,8,23,23,25,41,56,68,79,98,104,125,138,155,172,188,190,199,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210415
220,368,9,8,20,25,25,44,57,67,75,100,102,125,141,158,175,191,194,202,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210425
210,368,6,7,21,24,25,39,52,64,76,95,99,115,131,148,164,184,190,192,209,209,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210432
217,368,5,8,22,24,25,40,54,64,78,97,101,122,139,154,169,191,196,200,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210441
825,800,3,18,34,34,40,54,61,80,92,104,114,122,138,153,168,185,191,204,219,219,251,266,292,308,322,347,366,384,403,427,439,458,475,491,509,529,546,579,594,615,641,666,699,716,737,754,767,785,805,210468
636,800,5,17,32,35,35,50,63,79,90,106,113,132,149,164,181,201,206,212,229,229,253,277,307,322,334,338,360,369,385,396,405,418,429,444,452,464,475,488,503,517,530,539,546,558,569,581,596,612,627,210479
217,368,6,7,23,25,26,42,55,68,81,100,103,122,138,155,173,188,195,198,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210509
254,368,0,10,26,27,29,50,53,75,84,102,114,118,136,150,156,162,172,194,210,210,226,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210513
638,800,5,15,31,33,33,53,66,78,86,110,114,132,149,166,182,200,204,213,225,225,248,276,307,320,331,341,358,372,384,393,402,415,428,442,451,464,475,486,500,513,530,537,544,556,570,583,594,611,627,210518
226,368,9,6,23,23,23,39,49,65,79,99,104,130,146,161,182,196,199,210,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210600
222,368,2,7,21,24,25,45,55,71,81,95,115,115,132,150,168,188,193,206,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210603
796,800,3,24,38,38,44,60,72,86,100,109,131,134,150,167,185,204,214,229,245,245,274,292,320,332,360,385,400,416,435,453,477,489,506,522,545,565,583,603,616,633,645,674,687,697,711,725,740,760,777,210604
219,368,7,8,23,23,23,42,53,67,74,94,100,128,143,157,175,194,197,200,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210608
219,368,9,8,22,22,27,42,55,69,83,95,115,119,134,151,164,185,192,204,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210610
231,368,7,6,23,26,28,44,55,67,79,92,107,112,123,144,157,174,176,220,231,231,231,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210619
215,368,8,8,23,23,23,41,51,65,81,91,111,114,132,148,158,179,186,195,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210630
220,368,4,8,22,23,23,41,55,67,81,99,103,130,147,161,174,196,196,203,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210636
879,800,6,18,31,37,37,53,68,80,92,110,115,148,164,176,195,214,218,223,240,240,297,335,368,385,415,432,452,468,483,505,530,546,565,588,612,623,641,657,674,688,715,752,769,792,806,821,837,849,862,210679
820,800,3,18,38,39,42,56,68,81,95,107,126,129,149,165,181,203,208,221,239,239,270,286,315,330,353,380,394,407,431,447,472,486,501,519,537,557,575,590,602,625,647,674,703,719,743,759,770,788,805,210760
218,368,9,8,22,24,27,43,51,67,78,86,108,115,131,149,168,183,184,202,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210766
272,368,1,7,26,26,26,40,54,67,80,96,100,127,149,164,184,202,212,218,232,232,248,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210804
218,368,9,8,23,23,27,44,52,66,81,94,112,117,132,150,168,184,188,201,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210822
228,368,8,7,22,22,28,44,54,68,82,93,116,116,136,150,164,182,184,212,227,227,227,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210846
815,800,3,24,39,39,44,59,69,83,97,106,127,133,151,166,186,206,213,226,247,247,278,293,321,337,361,386,401,417,438,454,479,495,515,532,554,571,600,621,636,649,662,691,703,713,728,742,759,777,794,210852
215,368,7,7,22,22,25,38,51,65,77,96,99,123,139,154,172,189,195,200,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210856
794,800,3,20,35,37,39,55,63,75,88,103,120,125,139,157,172,191,196,209,230,230,262,274,302,319,339,375,391,406,426,444,464,478,501,519,539,555,571,588,603,619,634,650,673,687,708,725,742,763,777,210896
647,800,5,18,35,36,36,54,66,80,94,113,114,144,157,172,192,209,215,221,234,234,263,286,315,334,343,354,368,383,394,406,415,427,439,452,461,474,487,495,510,523,535,550,557,567,581,593,606,621,635,210898
217,368,2,8,23,24,29,41,51,66,75,89,108,112,128,143,157,185,187,203,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210929
219,368,4,6,19,19,19,47,59,72,81,102,109,131,145,158,181,194,197,204,218,218,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210931
271,368,1,10,26,27,28,43,56,67,81,99,103,128,145,161,175,195,205,213,228,228,244,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210939
268,368,1,10,25,27,27,42,54,67,80,98,104,127,143,158,173,193,202,207,226,226,242,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210948
820,784,6,15,30,31,31,51,62,75,88,106,111,133,149,166,181,202,206,212,230,230,253,289,319,340,369,387,402,420,437,459,476,489,510,532,551,568,591,618,638,646,670,693,724,744,761,774,786,804,-1,210953
212,368,9,6,24,24,27,41,50,66,78,90,102,108,122,140,156,177,183,194,205,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210956
226,368,4,6,22,22,25,42,55,68,76,98,105,133,149,162,181,203,206,209,222,222,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210972
215,368,7,6,22,22,28,39,48,67,75,86,113,115,132,148,164,185,187,201,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210975
269,368,1,10,25,25,25,40,55,68,81,96,100,130,146,161,179,196,203,209,225,225,243,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210979
238,368,8,7,23,24,28,42,52,65,80,93,110,116,129,146,160,181,183,222,238,238,238,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210986
250,368,0,10,25,25,29,46,55,70,84,97,111,118,133,150,155,161,172,191,205,205,221,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210989
643,800,5,20,36,37,40,55,67,81,91,112,118,139,155,171,189,206,212,216,233,233,259,282,314,328,339,350,365,379,388,402,410,424,434,448,458,467,483,493,505,523,536,542,550,564,570,589,602,617,633,211034
215,368,6,7,23,25,26,42,55,67,77,98,100,122,140,152,172,189,195,200,215,215,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211035
221,368,4,8,22,25,27,47,60,69,80,103,108,128,145,159,178,196,196,203,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211043
631,800,5,17,32,34,34,51,65,78,90,109,114,127,143,158,174,188,199,205,219,219,246,270,301,312,324,337,351,366,377,388,396,408,422,434,441,458,471,479,492,510,521,529,536,549,563,571,590,602,620,211064
204,368,6,8,22,22,25,39,52,66,76,97,102,113,128,146,162,179,185,185,201,201,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211065
218,368,8,2,22,23,26,41,50,66,78,89,109,116,133,147,166,182,186,200,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211120
219,368,9,7,22,25,27,42,52,69,82,101,104,130,146,163,178,195,196,206,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211121
218,368,4,7,23,23,23,41,56,68,75,100,104,126,142,160,179,198,200,203,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211148
221,368,7,7,22,22,22,41,55,68,78,97,104,127,144,160,176,196,200,200,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211151
810,800,3,21,37,38,42,56,63,78,93,104,128,132,148,163,178,201,209,225,241,241,272,288,312,330,352,383,399,415,433,450,466,478,497,516,539,557,572,593,612,631,649,667,684,705,725,741,756,773,791,211167
228,368,4,7,23,25,27,43,55,69,81,99,105,132,150,167,184,208,210,216,228,228,228,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211168
834,784,6,11,28,32,32,51,64,77,85,106,112,140,157,174,190,215,216,223,241,241,260,299,331,348,383,398,415,429,447,470,486,503,523,543,563,579,603,631,646,662,682,704,738,757,774,787,798,816,-1,211170
218,368,4,7,23,25,26,43,57,70,82,100,105,130,145,159,177,196,196,203,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211200
257,368,0,9,24,24,27,45,55,68,81,95,117,123,135,154,161,166,180,194,215,215,232,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211218
222,368,4,8,23,24,25,38,55,68,79,99,103,124,145,160,178,198,200,207,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211222
647,800,5,19,34,35,36,53,67,77,91,112,115,132,152,167,186,206,207,218,234,234,260,282,315,331,341,353,366,381,390,404,413,427,437,452,459,471,487,495,510,525,537,547,554,565,580,593,602,620,637,211233
222,368,9,8,23,25,26,45,59,72,79,100,107,130,144,161,172,194,197,205,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211247
218,368,8,2,20,20,27,38,53,68,81,91,112,116,134,150,170,185,187,203,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211256
270,368,1,5,25,25,25,43,54,67,80,99,104,127,136,159,174,195,205,209,226,226,243,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211259
641,800,5,16,33,34,36,49,64,77,90,108,114,138,150,170,185,203,208,215,231,231,255,279,312,327,337,348,364,377,386,400,408,412,434,445,456,468,482,488,500,521,534,543,549,561,574,586,601,616,630,211283
216,368,6,6,22,22,22,44,57,69,80,98,105,126,144,160,177,192,198,198,215,215,216,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211284
794,800,5,14,28,33,33,50,63,75,86,107,112,135,153,168,185,203,210,214,231,231,256,278,309,326,339,353,369,389,410,435,452,468,485,505,532,547,561,577,596,612,627,651,676,689,705,725,742,760,776,211303
222,368,9,6,20,26,27,41,55,69,79,100,104,128,144,159,175,196,199,206,222,222,222,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211382
230,368,7,7,23,24,28,41,53,68,82,93,111,117,130,149,162,179,181,212,230,230,230,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211390
646,800,5,21,37,39,39,53,68,81,93,112,116,137,156,173,186,205,214,219,234,234,261,282,316,330,336,351,367,380,392,403,411,423,435,449,459,472,485,491,509,525,537,545,552,561,578,590,602,618,635,211398
785,800,3,19,35,37,40,55,63,80,92,104,126,130,143,161,177,194,200,216,224,224,262,276,296,317,332,356,374,385,406,420,434,445,463,483,506,521,535,554,568,582,603,629,652,667,692,710,734,752,767,211415
217,368,4,7,23,24,25,42,55,68,80,99,104,130,147,163,181,195,199,205,217,217,217,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211416
273,368,1,9,26,27,28,40,54,68,80,93,104,132,143,164,181,201,211,218,230,230,247,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211423
229,368,7,8,24,25,28,43,53,66,79,92,113,121,132,153,172,187,189,214,229,229,229,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211438
248,368,0,9,23,23,23,42,54,66,82,94,113,118,134,149,155,161,175,193,207,207,221,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211470
221,368,4,8,23,23,23,43,56,71,82,101,107,129,147,162,180,196,196,205,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211501
221,368,8,7,21,23,25,40,48,62,75,88,104,110,125,143,162,185,189,200,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,211505
250,368,0,9,26,26,30,43,54,69,80,92,117,120,137,152,155,163,177,192,208,208,224,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212484
225,368,2,7,22,22,29,49,59,74,84,96,119,124,140,156,174,192,195,212,225,225,225,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212486
246,368,0,9,25,25,29,45,54,68,81,92,114,119,134,152,157,159,175,192,207,207,223,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212493
219,368,8,6,24,24,28,38,50,70,73,90,116,119,135,150,168,180,188,199,217,217,217,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212531
256,368,0,9,25,25,30,42,53,68,78,90,120,124,141,156,161,167,181,197,214,214,229,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212542
245,368,7,6,22,24,28,44,55,71,81,88,118,127,142,158,174,193,194,230,245,245,245,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212549
807,800,3,18,36,37,41,61,71,85,97,109,133,135,153,169,187,205,212,227,242,242,272,289,313,328,343,367,385,404,423,447,458,479,495,512,532,551,574,594,606,618,637,662,690,699,718,736,753,771,790,212717
621,800,5,15,30,31,32,46,56,71,84,98,102,114,133,149,161,183,188,192,208,208,234,258,291,305,315,326,342,355,364,378,386,399,410,424,434,446,459,469,484,499,511,520,527,536,552,566,580,593,610,212728
800,800,3,18,32,36,36,58,67,83,90,105,121,124,142,157,173,193,199,212,229,229,260,277,298,317,331,357,374,391,411,436,447,467,472,494,513,535,560,577,593,612,629,652,681,695,714,729,744,767,783,212755
200,368,9,6,22,25,27,37,52,67,78,93,95,112,129,145,158,174,177,186,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212770
259,368,1,10,24,24,27,42,56,67,81,95,97,118,135,147,169,187,193,201,215,215,233,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212781
203,368,5,7,23,23,24,39,51,65,76,88,94,112,127,146,163,181,186,190,203,203,203,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212794
797,800,3,19,34,37,41,53,64,78,90,101,122,129,145,161,178,187,187,209,226,226,258,271,298,313,328,354,367,389,409,434,444,460,485,502,521,538,558,582,596,617,637,658,670,696,713,732,747,766,783,213424
266,368,1,10,25,25,28,42,55,67,79,94,98,124,140,153,174,194,201,209,222,222,238,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213440
241,368,6,6,23,24,27,46,57,73,82,95,114,118,135,152,171,184,187,223,241,241,241,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213455
255,368,0,9,26,26,30,40,54,68,80,92,120,125,142,151,161,161,181,198,213,213,227,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213468
207,368,9,6,23,24,25,42,57,68,78,93,98,120,136,153,165,177,183,192,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213487
