size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
1138,800,3,41,57,61,61,78,82,93,173,225,272,275,290,307,323,336,341,343,362,362,373,373,405,440,461,488,523,542,580,598,629,647,670,700,739,770,819,852,887,907,964,990,1000,1019,1036,1050,1084,1103,1113,39795
323,368,0,22,37,40,40,53,61,71,150,210,258,264,275,291,291,291,296,297,313,313,323,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39806
318,368,4,17,33,35,38,55,130,185,194,206,206,231,248,265,280,291,297,298,318,318,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39839
821,800,5,30,48,48,54,70,146,200,209,225,226,243,261,278,294,305,311,311,331,331,336,336,336,336,336,336,339,345,350,354,355,370,382,399,453,473,498,526,552,583,597,625,652,663,689,716,735,766,792,39859
317,368,9,17,34,34,39,56,133,181,193,208,211,230,247,260,275,287,287,296,317,317,317,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39863
343,368,2,16,36,38,41,56,57,70,151,204,253,257,276,292,308,326,326,334,343,343,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39888
831,800,5,42,56,60,61,83,160,211,220,236,237,255,272,287,305,320,325,327,341,341,346,347,347,347,348,348,350,354,354,364,365,379,391,411,463,484,509,536,561,592,608,634,664,676,699,727,746,779,799,39891
321,368,0,22,41,41,42,59,61,71,152,211,260,260,277,295,296,296,296,296,312,312,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39896
340,368,2,16,36,37,39,55,55,68,151,203,253,254,270,288,300,319,319,323,340,340,340,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39898
349,368,2,16,36,38,38,55,56,68,148,201,254,254,268,284,304,322,322,329,349,349,349,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39907
969,800,3,34,52,53,55,75,78,88,169,219,270,270,287,303,321,339,342,345,363,363,374,374,398,428,451,468,520,535,562,580,602,625,647,655,668,680,728,743,749,767,769,787,807,833,870,880,908,923,942,39908
308,368,6,17,31,31,37,54,125,179,188,204,204,218,238,254,271,277,288,288,306,306,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39921
327,368,0,22,38,39,39,56,58,69,147,209,265,267,283,300,301,301,301,301,318,318,327,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39966
335,368,1,21,35,35,40,56,140,196,204,218,218,235,256,274,289,302,309,311,326,326,335,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39967
342,368,8,16,32,32,32,45,53,62,145,198,255,257,273,291,307,322,326,331,342,342,342,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39974
835,800,4,41,62,64,64,82,152,202,211,228,228,251,269,286,307,323,328,329,347,347,350,350,354,354,354,354,356,360,366,369,372,386,399,417,466,489,516,544,568,601,615,642,668,680,705,734,750,781,808,39980
321,368,8,17,32,35,38,52,132,183,192,205,210,233,252,266,283,296,296,305,321,321,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39984
347,368,2,16,32,32,37,52,56,66,148,201,260,260,277,293,312,326,328,332,347,347,347,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39987
325,368,8,17,29,35,39,51,133,184,193,209,211,231,248,266,282,300,300,310,325,325,325,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39993
303,368,4,17,33,35,39,55,134,182,193,207,207,223,236,257,271,286,288,288,303,303,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39998
313,368,6,17,33,34,39,55,135,187,196,210,215,231,246,260,275,291,294,296,313,313,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40000
314,368,4,17,31,34,39,52,143,192,202,218,218,232,246,264,279,294,294,297,314,314,314,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40008
312,368,7,17,34,34,39,53,139,190,199,212,217,228,245,258,277,289,292,296,312,312,312,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40011
321,368,10,17,30,35,40,56,139,188,198,215,216,231,238,256,278,297,297,305,321,321,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40014
317,368,5,17,32,32,38,58,139,190,198,213,215,233,248,260,281,296,297,300,317,317,317,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40020
351,368,10,16,35,38,39,53,53,68,149,199,254,258,273,290,306,325,327,332,351,351,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40034
313,368,9,17,32,32,37,54,127,179,187,204,205,227,241,260,277,291,294,294,313,313,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40045
346,368,2,16,33,33,38,50,55,67,147,203,259,261,275,294,309,328,328,331,346,346,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40112
342,368,7,16,35,37,37,53,57,61,149,198,253,258,271,291,308,323,323,328,342,342,342,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40117
352,368,2,16,36,37,40,57,57,72,154,205,259,261,279,295,314,328,328,335,352,352,352,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40125
376,368,7,16,33,33,38,53,57,63,147,200,253,255,274,288,308,323,323,356,376,376,376,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40130
1031,800,3,41,62,62,65,83,88,98,178,227,287,290,304,323,338,353,361,363,381,381,393,393,413,445,463,483,523,538,557,583,630,642,666,713,732,773,776,793,804,826,843,871,886,893,912,930,961,991,1014,40157
1042,800,3,47,72,72,75,92,98,108,186,239,299,300,316,331,349,366,370,374,391,391,403,403,405,432,456,471,503,518,537,563,610,629,643,682,708,721,769,814,826,850,855,876,886,912,935,951,964,999,1025,40168
836,800,4,39,54,57,58,76,152,201,213,226,232,254,273,289,308,323,327,327,346,346,352,352,352,352,352,352,354,358,365,369,369,384,394,414,467,488,511,541,567,597,614,641,670,683,704,734,752,785,807,40178
351,368,8,16,34,34,35,51,55,63,145,196,256,256,270,287,306,324,327,332,351,351,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40212
362,368,6,16,31,33,36,53,55,67,146,197,258,261,281,295,311,325,325,341,361,362,362,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40220
383,368,6,16,34,34,38,54,54,69,148,199,260,265,279,296,316,329,329,361,383,383,383,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40229
331,368,0,22,38,38,38,53,53,68,149,209,268,268,286,303,306,306,306,307,321,321,331,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40232
359,368,2,16,37,39,39,53,58,69,152,205,265,265,284,300,318,331,333,339,359,359,359,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40273
1471,800,10,34,49,49,55,77,149,203,211,221,228,241,257,276,292,310,310,314,328,333,403,477,538,561,597,649,675,710,728,751,774,802,819,843,899,942,993,1034,1101,1139,1170,1221,1256,1296,1327,1353,1385,1406,1451,40281
373,368,14,16,35,38,40,55,59,67,147,199,266,266,282,297,315,332,332,354,372,372,373,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40285
834,800,4,46,57,60,63,82,160,212,220,236,236,256,273,289,304,324,324,328,344,344,349,349,349,349,351,351,351,356,363,366,370,382,394,413,465,483,511,539,562,597,609,639,666,680,701,732,751,782,804,40292
897,800,3,31,44,44,48,63,67,76,155,207,273,273,287,305,323,333,342,352,365,365,378,378,382,408,432,449,483,494,510,526,556,574,597,610,622,652,664,681,699,707,717,741,763,779,787,806,827,845,880,40330
1139,800,3,40,55,57,60,75,78,89,170,220,250,250,267,282,298,316,319,324,347,347,358,358,375,423,467,482,491,509,549,566,597,625,646,674,719,740,781,825,854,900,929,964,986,1011,1032,1041,1071,1090,1115,40404
295,368,4,16,30,35,39,56,124,172,184,198,201,212,230,242,261,274,274,278,294,294,295,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40447
812,800,5,26,44,48,50,66,149,198,208,225,227,233,252,265,284,296,300,300,321,321,328,328,328,328,328,328,332,337,342,346,347,361,374,392,442,464,491,514,540,575,590,616,647,659,678,709,729,760,783,40448
303,368,10,16,34,36,40,56,127,179,187,204,206,215,232,246,261,279,279,287,303,303,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40453
330,368,1,19,34,38,40,59,127,179,187,203,203,221,237,252,267,284,298,300,321,321,330,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40464
331,368,1,19,38,38,44,60,139,191,199,216,216,238,255,269,286,302,305,309,323,323,331,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40505
320,368,4,16,31,35,39,53,137,188,196,210,210,237,253,267,285,303,303,303,320,320,320,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40508
335,368,7,17,27,30,32,48,51,59,143,193,204,206,223,241,254,278,281,317,335,335,335,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40521
837,800,5,39,58,60,63,82,155,210,219,233,233,256,275,294,310,325,332,332,350,350,355,355,357,357,357,357,359,364,367,372,374,388,401,418,471,493,514,544,571,603,617,642,674,687,706,736,755,788,810,40529
325,368,9,16,34,35,38,55,130,181,191,208,210,231,249,263,284,298,298,307,325,325,325,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40533
292,368,4,16,35,35,40,56,117,169,178,194,196,213,229,239,263,275,275,279,292,292,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40538
318,368,6,17,28,35,39,58,136,187,195,211,214,234,254,271,287,303,305,308,318,318,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40560
325,368,4,17,34,34,39,54,136,188,196,212,214,238,257,270,291,306,306,310,325,325,325,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40568
312,368,7,17,33,35,35,52,55,66,149,199,220,220,238,253,270,286,286,292,312,312,312,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40571
334,368,1,19,37,37,43,60,142,193,202,218,218,241,256,274,288,306,311,311,328,328,334,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40592
1192,800,6,37,53,53,61,77,139,186,198,210,217,239,255,271,289,304,307,311,327,327,384,450,489,512,556,601,622,637,670,680,698,713,731,750,772,787,824,871,907,936,945,970,997,1042,1068,1085,1127,1146,1160,40597
329,368,9,16,34,34,39,57,137,188,197,212,214,234,250,266,288,305,310,313,329,329,329,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40600
323,368,4,16,30,36,39,56,136,186,195,211,213,237,251,270,287,307,307,309,323,323,323,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40608
305,368,8,17,33,33,33,51,53,64,145,196,209,212,228,247,264,279,283,287,305,305,305,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40612
333,368,1,19,37,37,40,62,131,183,192,206,206,233,250,270,287,303,308,308,324,324,333,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40615
329,368,5,16,35,35,38,57,133,179,193,207,212,239,251,274,291,306,309,311,329,329,329,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40619
337,368,4,16,34,35,35,56,144,195,204,219,222,253,269,286,303,319,319,322,337,337,337,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40627
838,800,5,26,44,49,52,69,150,201,210,224,229,255,275,291,309,326,330,332,346,346,353,353,353,353,353,353,356,360,366,370,374,386,398,416,469,487,515,543,568,593,614,642,672,685,705,734,753,785,808,40628
311,368,8,17,30,30,36,52,56,66,143,199,210,213,230,248,264,279,279,295,311,311,311,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40631
304,368,9,17,28,28,33,50,52,64,145,194,206,211,228,243,258,274,274,288,304,304,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40632
319,368,8,17,32,34,37,54,58,69,149,198,213,218,232,237,268,286,286,306,319,319,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40642
277,368,0,19,35,35,38,50,54,66,146,205,217,219,231,251,253,253,253,253,267,267,277,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40645
313,368,7,17,31,32,35,51,56,60,147,197,211,212,227,239,259,281,281,296,313,313,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40661
334,368,4,16,36,39,40,57,125,178,188,201,207,232,247,261,279,296,296,320,334,334,334,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40689
343,368,1,19,37,37,40,59,138,196,204,219,221,249,265,285,297,313,317,321,334,334,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40706
315,368,2,17,30,34,36,50,54,65,142,199,229,231,244,260,279,294,296,302,315,315,315,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40716
1039,800,3,26,44,46,48,63,63,81,159,212,240,244,257,275,291,308,313,318,332,332,343,343,366,396,418,436,472,489,505,535,582,600,619,664,688,717,741,775,815,831,862,879,897,937,956,971,998,1015,1026,40717
328,368,2,17,33,34,36,55,58,68,148,203,235,237,253,270,287,306,308,314,328,328,328,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40745
323,368,2,17,32,34,34,51,55,65,148,200,236,239,256,273,291,305,305,306,323,323,323,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40831
312,368,4,16,32,35,40,55,133,184,192,206,210,226,240,263,278,292,292,296,312,312,312,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40833
312,368,9,16,32,33,37,54,129,179,189,206,208,225,243,259,275,288,288,295,312,312,312,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40838
343,368,1,19,36,36,41,58,147,199,208,221,225,241,259,272,295,311,316,318,334,334,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40840
1504,800,7,39,55,57,60,76,146,197,207,223,225,242,260,274,292,308,314,317,333,333,401,460,521,560,585,623,728,811,842,867,902,934,986,1028,1055,1101,1158,1180,1215,1242,1285,1307,1333,1373,1396,1413,1439,1458,1479,40846
315,368,0,19,38,38,41,55,59,70,150,209,248,250,265,279,279,279,279,282,304,304,315,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40851
317,368,1,19,36,37,41,59,126,177,186,202,203,220,235,253,271,287,292,293,306,306,317,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40852
329,368,2,17,33,33,38,53,54,66,148,201,242,242,256,275,288,305,305,316,329,329,329,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40853
829,800,4,41,59,61,64,83,148,206,214,231,234,252,268,284,301,315,321,323,338,338,344,344,345,345,345,347,347,352,358,362,366,378,390,408,458,482,506,534,559,589,607,632,662,673,696,727,746,777,797,40855
347,368,7,17,32,38,38,54,58,68,148,201,244,245,261,277,293,308,308,329,347,347,347,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40877
340,368,7,17,30,30,30,52,55,65,146,197,244,246,262,279,294,311,315,323,340,340,340,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40898
318,368,17,16,31,34,37,57,123,172,184,197,197,228,248,264,278,297,298,302,318,318,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40927
344,368,2,17,33,35,38,55,57,66,142,204,257,258,272,289,307,323,323,326,344,344,344,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40943
844,800,5,41,58,58,63,82,161,211,221,236,237,266,282,298,315,331,338,341,352,352,360,360,360,360,360,360,365,367,373,376,381,394,406,426,477,496,524,551,575,606,622,649,678,692,711,742,761,793,816,40946
313,368,5,16,29,29,38,55,130,179,189,201,208,224,242,260,278,293,295,298,313,313,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40956
302,368,0,19,37,39,39,61,64,72,154,213,237,238,255,272,276,276,276,277,296,296,302,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40960
313,368,7,17,34,35,35,54,60,70,151,201,224,224,241,251,275,291,294,298,313,313,313,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40967
887,800,3,31,43,47,50,61,66,78,159,210,222,226,243,259,276,297,302,308,325,325,336,336,358,388,412,429,477,499,518,533,544,552,574,583,595,603,610,631,638,663,694,728,745,757,787,802,820,854,867,40972
957,800,3,24,40,41,45,59,62,73,155,205,222,222,237,259,273,289,294,300,311,311,328,328,350,379,401,419,456,473,493,519,565,585,602,641,666,681,714,754,786,795,802,827,838,851,869,890,910,918,939,40982
302,368,7,17,32,32,35,52,53,62,146,195,217,218,233,251,264,280,283,289,302,302,302,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40986
1021,800,3,24,40,42,46,61,63,73,154,204,231,232,248,262,279,295,299,306,319,319,330,330,353,383,407,423,461,475,495,523,569,587,604,652,692,737,763,817,846,858,865,893,901,913,930,955,974,978,1002,41013
836,800,5,43,55,58,61,77,159,209,219,235,235,258,275,291,308,322,327,329,346,346,350,350,352,353,354,354,354,360,363,368,372,378,397,415,467,488,511,541,564,598,612,640,668,682,702,732,750,783,806,41015
943,800,3,30,47,50,52,66,70,74,162,213,240,242,257,273,291,308,313,320,339,339,349,349,373,402,426,441,496,509,538,554,578,601,625,631,638,655,700,717,724,742,751,762,783,811,844,858,884,902,918,41023
322,368,7,16,33,34,38,54,133,186,196,212,213,232,248,265,280,299,302,306,322,322,322,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41037
995,800,3,44,58,64,67,79,82,94,174,224,251,256,269,286,302,318,320,329,340,340,349,349,361,381,407,422,455,467,487,514,561,579,596,637,659,673,719,765,779,799,808,828,837,864,886,903,916,949,973,41044
329,368,5,16,33,33,37,55,133,184,195,210,212,239,255,270,288,308,311,315,329,329,329,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41046
1111,800,3,37,53,56,56,78,80,88,170,221,251,251,266,283,301,317,318,328,343,343,355,355,379,409,431,448,484,501,520,548,591,613,631,670,713,752,775,795,835,864,904,914,948,981,1005,1024,1048,1072,1091,41083
846,800,4,45,60,62,66,83,167,218,227,244,245,258,281,299,315,332,339,339,355,355,359,359,359,359,359,359,359,369,373,378,382,391,405,424,477,490,523,548,576,608,623,650,679,692,711,743,760,791,814,41084
351,368,7,17,33,34,37,55,59,68,149,198,233,234,249,263,282,300,300,338,351,351,351,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41106
1039,800,3,27,41,43,45,61,62,71,154,205,239,240,258,272,292,306,310,315,333,333,343,343,366,389,419,436,472,486,509,534,582,601,618,668,689,718,742,776,813,830,862,881,897,936,961,971,999,1015,1028,41112
829,800,4,39,55,56,56,76,152,206,215,232,234,256,271,284,302,316,325,325,338,338,343,347,348,348,348,348,350,353,360,364,365,373,393,411,463,483,509,537,560,595,610,636,666,677,700,730,746,779,802,41113
312,368,5,16,31,31,36,56,128,178,187,203,203,228,242,257,274,292,296,298,312,312,312,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41114
