size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
523,512,14,32,60,98,98,98,98,98,98,98,122,193,194,194,194,194,194,194,195,195,211,216,224,237,247,267,267,267,281,381,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,192811
517,528,20,32,34,34,34,34,34,34,34,34,57,128,129,129,129,129,129,129,130,130,150,151,158,176,179,197,201,201,214,312,394,456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,192817
3040,800,23,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,305,341,366,394,414,423,437,512,557,735,836,923,969,1051,1211,1253,1416,1509,1550,1602,1679,1815,2008,2098,2218,2372,2500,2612,2714,2877,192820
514,528,24,32,34,34,34,34,34,34,34,34,54,128,129,129,129,129,129,129,130,130,149,151,156,176,179,198,200,200,211,311,394,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,192821
3128,800,27,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,307,339,364,393,420,441,456,527,600,762,862,949,1028,1130,1275,1350,1481,1570,1602,1638,1730,1875,2001,2121,2265,2470,2631,2769,2814,3020,192824
3243,800,33,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,307,340,364,395,407,421,436,496,591,751,915,1019,1066,1169,1352,1407,1544,1619,1654,1710,1784,1927,2130,2266,2427,2511,2668,2857,2970,3075,192830
545,536,48,32,35,35,35,35,35,35,35,35,53,128,129,129,129,129,129,129,129,130,150,152,157,168,168,186,186,186,200,302,384,446,513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,192845
2972,800,52,32,81,102,102,102,102,102,102,102,103,103,103,103,103,103,103,103,154,219,250,277,303,327,336,354,473,515,734,842,917,1030,1116,1173,1395,1417,1502,1548,1574,1662,1798,1933,2073,2161,2370,2478,2557,2653,2795,192849
3298,800,59,32,81,101,101,101,101,101,101,101,103,103,103,103,103,103,103,103,154,219,248,277,304,318,338,354,457,509,724,862,982,1062,1133,1218,1442,1578,1697,1742,1784,1918,2055,2223,2402,2548,2758,2887,2975,3072,3232,192856
3244,800,61,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,154,217,252,276,304,329,329,351,462,507,750,854,930,1056,1124,1237,1472,1599,1687,1727,1746,1858,1997,2162,2308,2491,2680,2851,2950,3020,3137,192858
3116,800,71,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,154,218,252,277,304,319,330,346,452,507,720,841,875,934,987,1048,1268,1400,1489,1562,1594,1681,1830,2023,2165,2307,2490,2610,2675,2809,3002,192868
768,472,78,32,38,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,100,163,198,223,228,246,250,268,358,477,722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,192875
2979,800,13,32,43,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,82,121,139,155,169,185,190,206,216,310,540,640,663,725,753,867,923,1040,1092,1202,1297,1465,1598,1737,1987,2242,2426,2609,2690,2860,2894,192890
567,528,10,32,41,42,42,42,42,42,42,42,90,162,162,162,162,162,162,162,166,166,192,192,199,217,224,249,253,253,265,363,445,508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,202053
3268,800,15,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,284,291,323,355,387,414,435,484,631,727,838,929,1047,1175,1362,1407,1559,1638,1661,1729,1849,1988,2144,2309,2461,2674,2820,2907,2971,3165,202058
586,536,36,32,42,42,42,42,42,42,42,42,90,161,161,161,161,161,161,161,161,161,191,191,197,215,218,238,238,238,252,351,434,496,562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,202079
3278,800,45,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,151,196,205,236,264,291,310,334,436,487,702,840,961,1040,1117,1198,1421,1558,1677,1720,1763,1897,2033,2203,2383,2529,2738,2868,2957,3053,3213,202088
2862,800,49,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,151,194,204,236,266,283,296,319,438,503,748,816,896,1005,1076,1109,1318,1364,1464,1524,1528,1616,1757,1934,1969,2133,2304,2419,2518,2629,2777,202092
621,536,50,32,42,42,42,42,42,42,42,42,90,161,161,161,161,161,161,161,161,161,191,191,196,216,218,241,248,248,260,359,442,504,588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,202093
599,536,54,32,42,42,42,42,42,42,42,42,90,161,161,161,161,161,161,161,161,161,190,192,197,212,212,236,237,237,250,349,431,493,577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,202097
3091,800,57,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,151,195,203,236,264,281,289,313,426,487,698,819,850,912,965,1025,1246,1378,1467,1539,1572,1659,1808,2001,2140,2285,2469,2587,2652,2786,2977,202100
113,416,69,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,37,37,37,69,77,89,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,202112
559,528,18,32,34,34,34,34,34,34,34,34,83,155,158,158,158,158,158,158,158,158,180,183,187,200,200,224,224,224,238,338,420,479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,202197
561,528,23,32,34,34,34,34,34,34,34,34,83,155,158,158,158,158,158,158,158,158,180,180,187,204,208,221,224,224,231,335,418,480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,202202
3191,800,48,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,151,192,204,238,267,287,300,315,418,457,695,799,873,1002,1070,1182,1416,1542,1630,1677,1687,1802,1941,2106,2252,2436,2625,2798,2898,2965,3085,202227
3129,800,50,32,81,102,102,102,102,102,102,102,103,103,103,103,103,103,103,103,151,195,203,239,267,288,296,314,417,467,684,800,932,1003,1023,1109,1278,1378,1527,1591,1608,1730,1873,2032,2214,2365,2551,2708,2752,2846,3017,202229
3097,800,59,32,81,102,102,102,102,102,102,102,103,103,103,103,103,103,103,103,151,195,202,239,268,287,299,315,433,489,702,823,857,916,969,1029,1251,1384,1473,1544,1577,1665,1815,2006,2144,2290,2470,2593,2658,2791,2984,202238
567,536,66,32,32,32,32,32,32,32,32,32,77,151,151,151,151,151,151,151,151,151,176,178,183,200,200,216,216,220,232,331,414,476,530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,202245
211,624,1,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,40,52,52,82,87,103,109,126,137,140,140,140,140,140,146,151,151,155,158,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210018
175,544,1,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,46,63,75,100,108,129,130,149,161,161,161,161,170,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216698
554,528,3,32,35,40,40,40,40,40,40,40,87,159,159,159,159,159,159,159,159,159,191,193,198,220,221,240,240,240,251,354,435,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,218870
3172,800,31,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,283,293,322,351,369,381,400,474,620,722,852,965,1020,1158,1362,1455,1556,1616,1631,1692,1805,1947,2128,2283,2461,2660,2788,2868,2940,3076,218898
3173,800,46,32,81,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,151,195,205,232,261,282,290,309,401,442,680,784,860,987,1056,1167,1400,1527,1614,1662,1674,1787,1925,2091,2237,2420,2609,2781,2879,2948,3067,218913
108,728,1,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,38,51,55,73,74,93,93,100,100,100,100,100,100,100,100,100,100,107,107,107,108,108,108,108,108,-1,-1,-1,-1,219026
3000,800,12,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,306,340,354,386,404,415,438,500,585,739,826,924,962,1100,1260,1364,1487,1542,1564,1607,1721,1860,1955,2120,2230,2458,2603,2713,2759,2916,219037
531,528,14,32,34,38,38,38,38,38,38,38,57,131,132,132,132,132,132,132,132,133,151,155,163,179,187,209,210,210,222,321,403,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,219039
521,528,20,32,34,38,38,38,38,38,38,38,59,131,132,132,132,132,132,132,132,133,153,156,162,179,186,205,207,207,210,318,401,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,219045
3154,800,22,32,101,189,192,192,192,192,192,192,193,193,193,193,193,193,193,193,244,309,343,353,385,408,416,434,509,589,792,889,976,1037,1192,1367,1481,1599,1641,1667,1726,1832,1973,2108,2289,2372,2605,2754,2841,2883,3066,219047
586,536,58,32,35,35,35,35,35,35,35,35,54,128,128,128,128,128,128,128,129,129,151,152,156,171,175,190,190,190,203,302,383,446,529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,219083
577,536,59,32,35,35,35,35,35,35,35,35,56,128,128,128,128,128,128,128,129,129,151,153,154,169,172,189,189,190,201,300,382,444,526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,219084
3133,800,62,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,154,217,252,265,294,321,328,341,469,524,746,858,990,1091,1179,1233,1417,1505,1603,1661,1672,1793,1935,2087,2190,2329,2534,2648,2725,2842,3003,219087
2817,800,73,32,81,102,102,102,102,102,102,102,103,103,103,103,103,103,103,103,137,169,195,217,245,259,264,277,296,364,537,690,793,879,916,952,1038,1067,1129,1207,1297,1387,1588,1725,1859,2074,2172,2285,2399,2601,2699,219098
1243,568,92,32,68,68,68,68,68,68,68,68,95,120,137,137,137,137,137,137,138,138,158,162,170,186,190,206,303,430,567,715,829,852,1008,1066,1178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,219117
1301,568,10,32,67,67,67,67,67,67,67,67,95,135,157,157,157,157,157,157,157,157,191,193,201,213,216,234,332,463,599,747,860,883,1036,1097,1209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,223759
2878,800,17,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,285,294,316,335,361,372,388,464,512,720,828,910,988,1091,1233,1382,1501,1574,1600,1636,1713,1824,1978,2122,2278,2403,2536,2634,2692,2788,223766
555,528,20,32,37,37,37,37,37,37,37,37,85,156,156,156,156,156,156,156,160,160,194,194,199,219,222,239,240,240,252,351,433,495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,223769
3258,800,29,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,283,291,317,329,362,372,388,485,620,716,828,919,1037,1169,1351,1396,1548,1626,1649,1716,1838,1976,2135,2299,2450,2664,2806,2896,2960,3155,223778
3041,800,30,32,101,188,192,192,192,192,192,192,192,192,192,192,192,192,192,192,241,284,292,315,337,370,378,398,490,535,752,816,907,988,1070,1228,1306,1456,1521,1544,1588,1678,1818,1934,2102,2238,2430,2590,2703,2769,2928,223779
548,528,32,32,37,37,37,37,37,37,37,37,85,156,156,156,156,156,156,156,160,160,194,194,200,212,217,231,231,231,245,343,426,488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,223781
3050,800,38,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,283,293,313,333,359,367,385,463,548,752,873,967,1004,1141,1302,1394,1506,1551,1581,1647,1758,1906,2019,2074,2258,2444,2560,2691,2757,2936,223787
3125,800,65,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,151,196,203,225,245,265,275,292,413,463,681,793,930,995,1020,1106,1276,1376,1525,1591,1603,1728,1870,2030,2212,2362,2548,2705,2749,2842,3013,223814
624,536,70,32,33,33,33,33,33,33,33,33,80,154,155,155,155,155,155,155,155,155,185,190,192,207,212,227,227,227,237,338,421,482,568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,223819
204,624,1,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,54,63,63,93,99,118,123,138,145,148,148,148,151,151,154,160,162,163,167,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,228856
1120,552,2,32,49,49,49,49,49,49,49,49,75,123,140,140,140,140,140,140,140,140,180,181,187,203,207,221,343,470,605,753,866,888,1046,1103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,228857
167,624,1,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,40,54,54,71,78,95,102,117,126,128,128,128,128,128,132,139,141,143,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,230938
2766,800,3,32,81,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137,172,195,208,233,258,267,285,301,421,653,807,889,969,1043,1072,1196,1278,1396,1497,1549,1576,1648,1778,1917,2011,2111,2239,2300,2523,2712,230940
3253,800,19,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,303,341,355,386,403,422,451,512,576,774,883,964,1039,1152,1324,1401,1545,1636,1657,1720,1847,1983,2121,2250,2419,2629,2765,2874,2949,3132,230956
529,528,28,32,34,35,35,35,35,35,35,35,57,128,129,129,129,129,129,129,130,130,158,158,165,180,180,193,193,193,204,305,386,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,230965
553,536,48,32,33,33,33,33,33,33,33,33,54,126,126,126,126,126,126,126,127,127,153,157,162,178,178,196,196,196,211,310,392,454,521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,230985
3315,800,49,32,81,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,154,218,249,268,293,310,331,350,457,504,735,872,1016,1134,1229,1339,1565,1708,1788,1826,1913,2048,2181,2352,2489,2629,2853,2969,3043,3094,3232,230986
532,536,52,32,33,33,33,33,33,33,33,33,53,126,126,126,126,126,126,126,127,127,152,152,160,175,179,198,198,198,211,310,393,456,523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,230989
3099,800,67,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,154,218,250,269,296,320,339,352,458,521,740,836,893,1008,1062,1185,1423,1522,1591,1641,1654,1762,1907,2091,2218,2353,2539,2689,2772,2908,3050,231004
3265,800,69,32,81,102,102,102,102,102,102,102,103,103,103,103,103,103,103,103,154,219,252,268,296,312,319,339,449,492,727,858,916,1023,1076,1210,1424,1557,1665,1738,1788,1916,2064,2264,2405,2546,2707,2790,2867,3032,3174,231006
3106,800,71,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,154,218,251,267,293,313,323,338,442,501,715,835,869,929,981,1043,1263,1395,1485,1553,1588,1676,1824,2016,2154,2300,2481,2602,2668,2800,2993,231008
563,528,24,32,34,34,34,34,34,34,34,34,84,156,159,159,159,159,159,159,159,159,174,174,182,198,201,217,238,238,250,348,430,492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,231149
566,528,26,32,34,34,34,34,34,34,34,34,84,156,159,159,159,159,159,159,159,159,175,176,181,199,199,216,234,234,246,345,427,489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,231151
2814,800,36,32,81,101,101,101,101,101,101,101,103,103,103,103,103,103,103,103,151,196,203,215,243,268,278,289,377,431,644,733,804,905,978,1022,1253,1325,1382,1440,1461,1546,1687,1819,1905,2054,2254,2385,2466,2548,2677,231161
2816,800,49,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,151,193,205,214,243,262,267,283,385,453,699,765,847,956,1028,1059,1271,1314,1418,1475,1480,1568,1712,1887,1919,2088,2257,2374,2473,2584,2732,231174
142,728,79,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,55,68,72,84,89,112,112,130,131,135,135,135,135,135,135,135,136,136,137,142,142,142,142,142,142,142,142,-1,-1,-1,-1,231204
2812,800,5,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,136,172,193,209,238,256,263,279,288,355,530,683,787,872,909,943,1032,1059,1122,1201,1290,1381,1582,1716,1852,2068,2167,2278,2392,2596,2694,235296
2944,800,9,32,81,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,136,176,190,206,236,260,288,300,316,380,566,704,837,991,1111,1244,1325,1327,1402,1440,1528,1613,1765,1932,2046,2233,2466,2550,2627,2759,2893,235300
3046,800,7,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,307,341,368,398,416,433,459,519,615,734,856,938,1049,1101,1274,1368,1497,1594,1613,1650,1732,1870,2031,2126,2265,2440,2595,2716,2762,2912,235560
3051,800,11,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,307,340,369,397,417,425,455,530,639,793,882,979,1019,1156,1317,1421,1541,1598,1618,1660,1775,1913,2007,2171,2283,2510,2653,2762,2810,2967,235564
3110,800,13,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,307,341,368,399,419,433,454,517,581,743,845,931,1006,1109,1257,1326,1463,1552,1586,1616,1711,1856,1983,2104,2247,2451,2612,2751,2796,3003,235566
563,528,30,32,36,36,36,36,36,36,36,36,57,130,130,130,130,130,130,130,131,131,147,147,154,171,171,195,199,199,211,312,394,456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,235583
3120,800,61,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,154,219,251,280,303,326,330,348,456,503,726,837,970,1071,1161,1213,1399,1488,1585,1641,1653,1775,1918,2071,2174,2314,2520,2634,2710,2830,2990,235614
1312,568,70,32,76,76,77,77,77,77,77,77,103,148,164,164,164,164,164,164,167,167,185,187,197,212,212,231,337,471,606,753,867,890,1045,1102,1216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,235623
571,512,2,32,70,111,111,111,111,111,111,111,135,207,207,207,207,207,207,207,208,208,251,255,263,287,296,311,313,313,327,426,508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,242845
549,528,8,32,40,42,42,42,42,42,42,42,63,135,136,136,136,136,136,136,137,137,183,184,193,209,211,229,230,230,242,343,424,487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,242851
535,528,10,32,40,42,42,42,42,42,42,42,62,135,136,136,136,136,136,136,137,137,181,187,191,209,209,224,224,224,240,340,422,484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,242853
3288,800,17,32,101,188,192,192,192,192,192,192,192,192,192,192,192,192,192,192,244,308,342,367,393,417,429,440,508,647,743,854,945,1062,1196,1378,1422,1574,1656,1675,1744,1864,2005,2161,2328,2480,2693,2840,2927,2990,3185,242860
3087,800,27,32,101,188,191,191,191,191,191,191,191,191,191,191,191,191,191,191,243,308,341,365,397,412,420,434,502,586,789,909,1003,1039,1178,1338,1430,1541,1588,1617,1683,1794,1941,2055,2110,2292,2480,2595,2726,2793,2971,242870
3222,800,29,32,101,188,192,192,192,192,192,192,192,192,192,192,192,192,192,192,244,309,342,365,396,416,425,441,514,633,776,880,956,1006,1095,1311,1350,1488,1569,1601,1684,1774,1910,2089,2251,2394,2580,2729,2864,2938,3101,242872
567,536,38,32,37,37,37,37,37,37,37,37,59,131,131,131,131,131,131,131,132,132,178,178,187,201,204,219,220,220,231,330,412,474,541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,242881
3070,800,43,32,81,100,100,100,100,100,100,100,103,103,103,103,103,103,103,103,154,218,244,277,306,325,335,348,444,506,728,822,970,1066,1130,1230,1411,1492,1591,1639,1655,1780,1921,2038,2212,2351,2543,2674,2733,2786,2909,242886
556,536,44,32,37,37,37,37,37,37,37,37,59,132,132,132,132,132,132,132,133,133,178,182,187,205,207,223,226,226,238,337,419,481,548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,242887
3143,800,61,32,81,101,101,101,101,101,101,101,103,103,103,103,103,103,103,103,154,219,252,278,306,320,342,359,475,519,750,885,929,1069,1209,1300,1514,1606,1674,1710,1785,1868,2004,2196,2283,2422,2587,2724,2780,2896,3034,242904
168,504,2,32,34,34,34,34,34,34,34,34,49,83,83,83,83,83,83,83,84,84,116,118,122,138,139,164,164,164,164,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,243775
2918,800,3,32,101,189,192,192,192,192,192,192,193,193,193,193,193,193,193,193,241,286,295,325,355,377,399,415,502,543,754,862,945,1022,1122,1269,1421,1538,1610,1635,1669,1749,1860,2014,2159,2315,2440,2574,2671,2731,2827,254482
3016,800,9,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,284,293,324,355,376,382,405,484,533,711,811,898,943,1026,1190,1229,1394,1492,1530,1581,1657,1794,1987,2076,2197,2350,2478,2591,2692,2855,254488
3221,800,29,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,284,292,324,355,372,383,399,486,613,734,813,892,955,1066,1267,1348,1500,1572,1612,1682,1781,1916,2113,2215,2401,2572,2716,2829,2928,3093,254508
3306,800,35,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,151,193,202,235,264,286,299,312,440,495,724,861,1005,1123,1218,1328,1554,1697,1777,1814,1902,2037,2170,2341,2478,2618,2842,2959,3033,3084,3222,254514
561,536,44,32,36,36,36,36,36,36,36,36,81,155,155,155,155,155,155,155,155,155,172,180,184,203,205,219,220,220,233,331,414,473,544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,254523
3143,800,51,32,81,100,100,100,100,100,100,100,103,103,103,103,103,103,103,103,151,194,201,235,263,288,297,313,426,478,697,813,946,1017,1036,1122,1293,1393,1542,1608,1621,1745,1888,2047,2228,2379,2565,2722,2766,2862,3032,254530
1095,552,0,32,49,49,49,49,49,49,49,49,78,104,119,119,119,119,119,119,119,119,168,168,177,195,197,211,310,440,579,727,841,864,1022,1078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,263567
3017,800,4,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,285,293,320,351,368,376,398,474,591,709,830,914,1025,1078,1248,1343,1470,1567,1586,1623,1706,1842,2003,2094,2237,2411,2567,2688,2733,2883,270071
3208,800,52,32,81,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,151,195,200,233,262,283,294,315,394,432,669,800,858,965,1019,1151,1365,1498,1607,1679,1723,1858,2006,2206,2350,2489,2649,2730,2810,2976,3117,270119
3059,800,54,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,151,195,203,232,262,294,299,317,420,480,699,797,853,968,1022,1145,1382,1482,1550,1599,1611,1721,1866,2051,2178,2313,2499,2648,2730,2869,3009,270121
525,528,8,32,36,36,36,36,36,36,36,36,59,133,134,134,134,134,134,134,134,135,161,161,170,182,191,209,211,211,224,322,404,465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,270863
526,528,10,32,36,36,36,36,36,36,36,36,60,134,135,135,135,135,135,135,135,136,160,163,171,189,191,210,218,218,230,329,411,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,270865
529,528,18,32,36,36,36,36,36,36,36,36,60,134,135,135,135,135,135,135,135,136,162,164,171,187,190,209,211,211,224,322,404,466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,270873
3054,800,19,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,302,340,361,392,410,420,435,508,543,760,823,915,996,1078,1236,1311,1465,1529,1553,1598,1687,1827,1944,2113,2250,2438,2602,2715,2782,2941,270874
544,528,22,32,36,36,36,36,36,36,36,36,59,134,135,135,135,135,135,135,135,136,162,164,168,189,192,210,211,211,224,323,405,466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,270877
3432,800,35,32,81,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,154,213,252,273,300,320,329,349,473,558,811,922,1027,1188,1265,1322,1547,1659,1733,1773,1823,1947,2077,2243,2400,2585,2831,2957,3025,3122,3283,270890
548,536,46,32,37,37,37,37,37,37,37,37,57,130,130,130,130,130,130,130,131,131,157,159,162,177,180,202,206,206,218,316,398,460,526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,270901
546,536,66,32,37,37,37,37,37,37,37,37,57,131,131,131,131,131,131,131,132,132,158,158,162,177,180,198,201,201,213,312,394,455,507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,270921
1331,568,2,32,66,66,67,67,67,67,67,67,93,139,157,157,157,157,157,157,158,158,181,181,194,208,215,237,349,479,614,762,876,899,1055,1113,1226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,270925
1282,568,6,32,66,66,67,67,67,67,67,67,94,140,156,156,156,156,156,156,158,158,183,184,193,206,213,230,338,471,606,754,867,890,1044,1104,1216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,270929
3045,800,9,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,117,203,208,229,258,278,286,303,313,408,636,693,737,808,895,999,1087,1224,1359,1426,1520,1641,1756,1860,1994,2121,2296,2448,2584,2764,2876,270932
550,528,4,32,37,39,39,39,39,39,39,39,83,158,158,158,158,158,158,158,161,161,187,190,197,212,219,239,239,239,251,350,432,491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,270957
555,528,12,32,37,39,39,39,39,39,39,39,87,158,158,158,158,158,158,158,161,161,188,188,197,213,214,233,233,233,249,348,429,491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,270965
