packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
4,496,144,10,42,45,45,45,45,45,45,45,45,54,56,56,56,56,56,56,56,56,56,79,83,86,104,109,121,133,133,135,143,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,261084
0,536,129,8,27,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,35,36,63,67,68,90,92,108,126,126,126,129,129,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,261786
7,728,148,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,20,33,42,71,72,93,96,113,115,115,115,122,122,122,122,122,122,128,128,138,138,138,138,138,138,138,148,-1,-1,-1,-1,-1,263079
1,416,103,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,33,46,62,70,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,265165
2,504,130,7,26,28,28,28,28,28,28,28,28,37,50,50,50,50,50,50,50,50,50,75,79,80,95,101,118,123,123,123,127,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,266038
0,536,128,8,24,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,60,66,70,89,94,114,122,122,122,122,122,122,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,266416
5,624,172,0,0,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,30,32,39,60,66,81,81,103,109,109,109,115,124,125,125,134,142,143,147,157,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,267085
5,728,122,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,35,39,53,59,81,92,92,92,95,95,95,95,95,95,103,103,112,112,112,112,112,112,112,122,-1,-1,-1,-1,-1,268627
1,544,136,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,17,23,61,68,86,90,113,129,129,129,132,136,136,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,269599
0,536,123,10,26,32,32,32,32,32,32,32,32,35,35,35,35,35,35,35,35,35,35,60,64,69,83,86,104,118,118,118,120,120,120,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,272866
1,544,137,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,18,18,72,76,93,97,118,127,127,127,134,137,137,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,273835
1,728,106,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,29,31,46,47,68,78,78,78,81,81,81,81,81,81,86,88,98,98,98,98,98,99,99,106,-1,-1,-1,-1,-1,275395
2,496,141,9,25,30,30,30,30,30,30,30,30,54,56,56,56,56,56,56,56,57,57,78,82,82,90,90,117,129,129,130,136,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276356
4,488,130,10,25,37,37,37,37,37,37,37,37,51,56,56,56,56,56,56,56,56,56,80,81,85,99,99,124,130,130,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276358
1,624,210,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,21,37,48,92,97,119,126,145,154,154,154,158,165,167,167,178,182,184,188,196,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278311
0,488,124,7,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,40,65,70,72,93,93,116,121,121,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279184
0,488,131,8,29,31,31,31,31,31,31,31,31,44,44,44,44,44,44,44,44,44,46,64,70,72,95,96,121,127,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281866
3,624,202,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,28,35,37,78,78,101,101,116,128,128,131,131,139,141,141,151,158,158,162,180,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282649
1,544,127,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,27,61,70,83,90,108,118,118,118,122,127,127,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283611
1,728,133,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,39,42,62,69,91,105,105,105,109,109,109,109,109,109,112,112,124,124,124,124,124,124,124,133,-1,-1,-1,-1,-1,286481
0,488,109,10,34,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,39,39,62,62,67,81,88,104,106,106,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,287066
4,536,124,9,27,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,59,62,65,82,85,107,118,118,118,123,123,123,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,287344
5,544,124,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,26,66,69,84,88,104,118,118,118,121,124,124,124,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,287855
2,504,150,7,27,32,32,32,32,32,32,32,32,42,54,54,54,54,54,54,54,56,56,87,95,95,114,117,135,143,143,143,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288078
6,536,128,0,37,37,37,37,37,37,37,37,37,39,39,39,39,39,39,39,39,39,39,69,74,79,92,95,119,127,127,127,128,128,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,289270
5,624,202,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,22,40,47,76,79,95,97,115,120,120,120,126,133,136,136,145,152,154,157,173,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,290067
7,728,116,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,32,34,51,51,78,85,85,85,91,91,91,91,91,91,99,99,109,111,111,111,111,111,111,116,-1,-1,-1,-1,-1,290069
2,496,117,9,28,28,28,28,28,28,28,28,28,34,43,43,43,43,43,43,43,43,43,58,61,63,79,82,100,102,102,108,115,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,293432
1,624,210,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,22,40,48,84,91,108,115,134,143,143,143,150,158,159,159,171,176,177,179,196,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,294441
0,536,126,10,25,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,32,32,59,65,71,84,93,109,122,122,122,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,296284
1,624,199,0,0,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,19,38,41,85,88,102,107,128,139,139,139,140,148,149,149,161,165,167,171,179,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,296707
2,496,142,0,33,33,33,33,33,33,33,33,33,37,46,46,46,46,46,46,46,46,46,74,78,79,94,97,122,129,129,132,140,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,296990
2,496,159,10,27,27,27,27,27,27,27,27,27,54,55,55,55,55,55,55,55,55,55,84,85,88,107,109,137,147,147,149,157,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,297630
1,544,144,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,26,77,79,99,99,123,135,135,135,141,144,144,144,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,297735
3,416,118,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,59,68,83,93,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,297737
1,624,200,0,0,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,26,36,38,57,69,85,91,114,125,125,125,127,133,136,136,149,150,154,156,170,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,298955
5,504,119,7,25,27,27,27,27,27,27,27,27,31,31,31,31,31,31,31,31,31,31,61,68,68,87,91,107,112,112,113,116,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,298965
1,416,94,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,28,36,56,68,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,298981
7,544,101,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,17,23,36,46,62,64,81,95,95,95,98,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,298989
2,504,150,10,29,34,34,34,34,34,34,34,34,44,53,53,53,53,53,53,53,53,53,85,88,90,110,114,136,136,136,136,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,299132
1,728,115,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,33,35,54,59,77,87,87,87,92,93,93,93,93,93,97,97,108,108,108,108,108,108,108,115,-1,-1,-1,-1,-1,299719
4,488,104,10,28,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,51,56,56,81,83,95,102,102,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,301186
1,728,111,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,18,29,45,51,69,80,80,80,86,87,87,87,87,87,89,89,102,103,103,103,103,103,103,111,-1,-1,-1,-1,-1,301981
1,728,103,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,23,28,45,49,64,72,72,72,76,76,76,76,76,76,81,81,92,94,94,94,94,94,94,103,-1,-1,-1,-1,-1,303207
6,488,102,11,24,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,52,57,60,77,80,93,99,99,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,303216
1,728,106,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,19,22,42,51,70,75,75,75,81,81,81,81,81,81,86,86,97,97,97,97,97,97,97,106,-1,-1,-1,-1,-1,303555
0,496,142,10,26,30,30,30,30,30,30,30,30,54,54,54,54,54,54,54,54,54,54,76,81,81,104,107,121,129,129,129,139,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,303762
3,416,87,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,23,29,45,64,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,303799
4,488,133,8,27,29,29,29,29,29,29,29,29,45,49,49,49,49,49,49,49,49,49,63,70,72,103,106,122,131,131,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304074
5,728,146,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,21,31,43,68,73,88,93,108,118,118,118,123,123,123,123,123,123,127,127,139,139,139,139,139,139,139,146,-1,-1,-1,-1,-1,304075
6,536,114,10,29,30,30,30,30,30,30,30,30,32,32,32,32,32,32,32,32,33,33,51,58,60,81,85,101,109,112,112,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304714
3,416,103,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,32,47,67,80,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,304735
1,728,121,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,34,40,60,63,81,92,92,92,96,96,96,96,96,96,102,102,112,112,112,112,112,112,112,121,-1,-1,-1,-1,-1,305173
0,488,142,0,45,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,53,53,85,89,91,112,112,132,138,138,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,305714
1,728,86,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,20,21,38,39,54,58,58,58,62,62,62,62,62,62,66,68,76,76,76,76,76,76,76,86,-1,-1,-1,-1,-1,306129
2,536,120,6,34,34,34,34,34,34,34,34,34,40,40,40,40,40,40,40,40,40,40,57,64,69,83,89,106,115,115,115,119,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,308140
1,624,164,0,0,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,26,35,39,47,55,64,74,94,104,104,104,107,113,113,113,127,131,131,136,143,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,308435
1,728,111,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,25,29,45,57,74,82,82,82,85,86,86,87,87,87,90,90,102,102,102,102,102,102,102,111,-1,-1,-1,-1,-1,309469
1,544,125,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,24,58,66,78,87,99,118,118,118,121,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,312289
2,488,117,9,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,34,34,65,68,72,86,91,109,113,113,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,312290
1,544,166,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,25,62,67,120,127,143,157,157,157,163,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,312355
2,536,126,10,35,41,41,41,41,41,41,41,41,43,43,43,43,43,43,43,43,43,43,72,77,82,100,104,118,124,124,124,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,312356
2,496,138,6,27,27,27,27,27,27,27,27,27,55,57,57,57,57,57,57,57,57,57,80,84,84,104,108,120,130,130,133,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,313194
0,504,133,8,25,27,27,27,27,27,27,27,27,35,49,49,49,49,49,49,49,50,50,82,86,86,104,107,127,127,127,129,133,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,313384
0,504,138,7,23,28,28,28,28,28,28,28,28,34,45,45,45,45,45,45,45,45,45,82,86,87,105,105,125,132,132,133,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,313390
0,536,121,10,30,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,59,65,69,76,88,106,115,115,115,120,121,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,313494
2,536,132,8,24,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,34,34,73,75,84,105,112,125,130,130,130,132,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,313520
1,624,178,0,0,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,22,39,45,64,69,86,89,106,115,115,115,117,124,124,124,139,142,142,148,155,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,314739
4,488,144,0,36,40,40,40,40,40,40,40,40,54,56,56,56,56,56,56,56,56,56,80,88,93,113,118,133,140,140,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,314742
0,536,126,8,28,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,32,32,57,62,62,83,85,104,125,126,126,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,314748
0,496,148,7,24,28,28,28,28,28,28,28,28,53,55,55,55,55,55,55,55,56,56,84,86,86,111,113,129,137,137,137,146,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,314750
0,504,155,0,43,45,45,45,45,45,45,45,45,53,67,67,67,67,67,67,67,67,67,83,90,90,110,115,135,144,144,151,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,315154
4,496,143,4,28,33,33,33,33,33,33,33,33,40,44,44,44,44,44,44,44,47,47,73,78,78,103,105,114,130,130,133,140,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,315258
3,416,95,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,28,31,51,65,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,316011
1,728,147,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,21,33,41,60,69,85,92,110,115,115,115,122,122,122,122,122,122,126,126,137,137,137,137,137,137,137,147,-1,-1,-1,-1,-1,317157
1,624,171,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,22,40,48,63,70,90,94,116,123,123,123,124,133,133,133,145,150,152,155,164,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,317431
3,416,94,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,25,43,66,72,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,317575
5,624,194,0,0,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,20,40,46,63,69,88,93,118,128,128,128,129,138,139,139,148,152,152,160,174,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,317577
1,544,109,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,22,27,42,53,68,74,98,100,100,100,100,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,317649
2,488,133,8,44,48,48,48,48,48,48,48,48,50,50,50,50,50,50,50,50,50,50,74,74,79,100,100,119,130,130,131,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,317790
5,416,85,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,25,38,61,67,85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,319933
3,544,126,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,20,22,43,53,71,73,87,119,119,119,123,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,320227
0,504,147,7,22,28,28,28,28,28,28,28,28,38,52,52,52,52,52,52,52,52,52,93,97,97,114,119,137,144,144,144,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,321730
7,624,198,0,0,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,27,36,40,65,68,83,90,110,137,137,137,140,146,148,148,159,165,167,169,180,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,321737
1,544,114,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,20,23,42,53,69,72,94,108,108,108,110,114,114,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,322141
7,728,151,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,21,32,43,70,75,92,94,107,118,118,118,126,126,126,126,126,126,132,132,140,140,140,140,140,140,140,151,-1,-1,-1,-1,-1,323565
1,728,148,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,21,34,42,60,64,82,91,111,119,119,119,125,125,125,125,125,125,129,129,140,140,140,140,140,140,140,148,-1,-1,-1,-1,-1,323857
3,416,83,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,25,31,55,65,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,323859
2,504,138,8,27,33,33,33,33,33,33,33,33,40,40,40,40,40,40,40,40,40,40,69,75,77,98,102,122,131,131,131,137,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,324502
0,488,116,10,28,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,61,65,69,85,90,108,113,113,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,328880
3,624,221,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,17,38,47,69,77,104,110,131,154,154,154,154,163,163,163,173,182,182,187,200,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,332825
3,728,114,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,24,24,48,53,78,85,85,85,90,90,90,90,90,90,95,95,103,103,103,103,103,103,103,114,-1,-1,-1,-1,-1,333349
4,488,137,10,28,31,31,31,31,31,31,31,31,47,47,47,47,47,47,47,47,47,47,74,82,87,106,108,130,136,136,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333350
7,544,127,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,18,26,50,61,81,90,107,120,120,120,121,126,126,126,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333353
1,544,125,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,22,26,51,59,76,79,112,120,120,120,124,125,125,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333621
0,504,114,7,26,28,28,28,28,28,28,28,28,32,38,38,38,38,38,38,38,38,38,56,61,61,78,84,94,105,105,108,111,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,334714
7,544,112,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,20,23,50,55,74,74,93,103,103,103,108,112,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,334743
2,536,117,8,24,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,56,61,61,85,86,97,112,112,112,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,335232
3,416,90,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,28,44,61,67,90,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,335233
1,416,96,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,49,57,74,80,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,338029
0,536,139,10,23,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,60,64,66,85,91,110,133,133,133,139,139,139,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,341346
3,416,104,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,31,46,71,81,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,341825
5,624,195,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,19,40,44,70,77,99,101,120,130,130,130,131,140,141,141,153,153,153,163,173,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,342965
3,624,178,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,31,36,38,61,67,85,89,110,119,119,119,123,130,132,132,143,147,147,153,168,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,342977
4,536,119,10,27,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,59,62,67,83,89,108,115,115,115,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,343802
1,416,96,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,35,44,63,75,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,343947
2,536,108,10,34,35,35,35,35,35,35,35,35,36,36,37,37,37,37,37,37,38,38,52,55,59,78,82,94,102,103,103,107,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,344204
3,416,75,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,24,29,47,57,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,344205
0,488,109,9,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,59,65,69,82,82,95,105,105,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,344862
